county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Cambria,Johns-Cambria City,State House,71.0,Jim Rigby,REP,59,,,Cambria County,Johns-Cambria City
Cambria,Johns-Cambria City,State House,71.0,Write In,,0,,,Cambria County,Johns-Cambria City
Cambria,Johns-Cambria City,State House,72.0,Frank Burns,DEM,,,,Cambria County,Johns-Cambria City
Cambria,Johns-Cambria City,State House,72.0,Jerry Carnicella,REP,,,,Cambria County,Johns-Cambria City
Cambria,Johns-Cambria City,State House,72.0,Write In,,,,,Cambria County,Johns-Cambria City
Cambria,Johns-Cambria City,State House,73.0,Tommy Sankey,DEM/REP,,,,Cambria County,Johns-Cambria City
Cambria,Johns-Cambria City,State House,73.0,Write In,,,,,Cambria County,Johns-Cambria City
Cambria,Johns-Seventeenth Wd 1,U.S. Senate,,Bob Casey,DEM,161,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,U.S. Senate,,Lou Barletta,REP,98,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,U.S. Senate,,Neal Gale,GR,3,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,U.S. Senate,,"Dale R. Kerns, Jr. ",LIB,4,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,U.S. Senate,,Write In,,1,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,Governor,,Tom Wolf,DEM,162,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,Governor,,Scott R. Wagner,REP,100,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,Governor,,Paul Glover,GR,4,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,Governor,,Ken V. Krawchuk,LIB,2,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,Governor,,Write In,,1,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,U.S. House,13.0,Brent Ottaway,DEM,150,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,U.S. House,13.0,John Joyce,REP,115,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,U.S. House,13.0,Write In,,1,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,U.S. House,15.0,Susan Boser,DEM,,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,U.S. House,15.0,Glenn Gt Thompson,REP,,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,U.S. House,15.0,Write In,,,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,State House,71.0,Bryan Barbin,DEM,145,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,State House,71.0,Jim Rigby,REP,120,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,State House,71.0,Write In,,2,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,State House,72.0,Frank Burns,DEM,,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,State House,72.0,Jerry Carnicella,REP,,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,State House,72.0,Write In,,,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,State House,73.0,Tommy Sankey,DEM/REP,,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 1,State House,73.0,Write In,,,,,Cambria County,Johns-Seventeenth Wd 1
Cambria,Johns-Seventeenth Wd 2,U.S. Senate,,Bob Casey,DEM,168,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,U.S. Senate,,Lou Barletta,REP,131,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,U.S. Senate,,Neal Gale,GR,1,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,U.S. Senate,,"Dale R. Kerns, Jr. ",LIB,4,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,U.S. Senate,,Write In,,0,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,Governor,,Tom Wolf,DEM,161,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,Governor,,Scott R. Wagner,REP,138,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,Governor,,Paul Glover,GR,1,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,Governor,,Ken V. Krawchuk,LIB,5,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,Governor,,Write In,,0,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,U.S. House,13.0,Brent Ottaway,DEM,153,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,U.S. House,13.0,John Joyce,REP,150,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,U.S. House,13.0,Write In,,1,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,U.S. House,15.0,Susan Boser,DEM,,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,U.S. House,15.0,Glenn Gt Thompson,REP,,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,U.S. House,15.0,Write In,,,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,State House,71.0,Bryan Barbin,DEM,158,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,State House,71.0,Jim Rigby,REP,146,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,State House,71.0,Write In,,1,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,State House,72.0,Frank Burns,DEM,,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,State House,72.0,Jerry Carnicella,REP,,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,State House,72.0,Write In,,,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,State House,73.0,Tommy Sankey,DEM/REP,,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 2,State House,73.0,Write In,,,,,Cambria County,Johns-Seventeenth Wd 2
Cambria,Johns-Seventeenth Wd 3,U.S. Senate,,Bob Casey,DEM,116,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,U.S. Senate,,Lou Barletta,REP,88,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,U.S. Senate,,Neal Gale,GR,1,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,U.S. Senate,,"Dale R. Kerns, Jr. ",LIB,1,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,U.S. Senate,,Write In,,0,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,Governor,,Tom Wolf,DEM,114,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,Governor,,Scott R. Wagner,REP,91,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,Governor,,Paul Glover,GR,1,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,Governor,,Ken V. Krawchuk,LIB,1,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,Governor,,Write In,,0,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,U.S. House,13.0,Brent Ottaway,DEM,91,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,U.S. House,13.0,John Joyce,REP,115,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,U.S. House,13.0,Write In,,0,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,U.S. House,15.0,Susan Boser,DEM,,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,U.S. House,15.0,Glenn Gt Thompson,REP,,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,U.S. House,15.0,Write In,,,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,State House,71.0,Bryan Barbin,DEM,107,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,State House,71.0,Jim Rigby,REP,99,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,State House,71.0,Write In,,0,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,State House,72.0,Frank Burns,DEM,,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,State House,72.0,Jerry Carnicella,REP,,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,State House,72.0,Write In,,,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,State House,73.0,Tommy Sankey,DEM/REP,,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 3,State House,73.0,Write In,,,,,Cambria County,Johns-Seventeenth Wd 3
Cambria,Johns-Seventeenth Wd 4,U.S. Senate,,Bob Casey,DEM,99,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,U.S. Senate,,Lou Barletta,REP,67,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,U.S. Senate,,Neal Gale,GR,0,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,U.S. Senate,,"Dale R. Kerns, Jr. ",LIB,5,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,U.S. Senate,,Write In,,0,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,Governor,,Tom Wolf,DEM,92,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,Governor,,Scott R. Wagner,REP,76,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,Governor,,Paul Glover,GR,1,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,Governor,,Ken V. Krawchuk,LIB,3,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,Governor,,Write In,,0,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,U.S. House,13.0,Brent Ottaway,DEM,84,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,U.S. House,13.0,John Joyce,REP,86,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,U.S. House,13.0,Write In,,0,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,U.S. House,15.0,Susan Boser,DEM,,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,U.S. House,15.0,Glenn Gt Thompson,REP,,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,U.S. House,15.0,Write In,,,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,State House,71.0,Bryan Barbin,DEM,91,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,State House,71.0,Jim Rigby,REP,80,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,State House,71.0,Write In,,1,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,State House,72.0,Frank Burns,DEM,,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,State House,72.0,Jerry Carnicella,REP,,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,State House,72.0,Write In,,,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,State House,73.0,Tommy Sankey,DEM/REP,,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Seventeenth Wd 4,State House,73.0,Write In,,,,,Cambria County,Johns-Seventeenth Wd 4
Cambria,Johns-Eighteenth Wd,U.S. Senate,,Bob Casey,DEM,152,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,U.S. Senate,,Lou Barletta,REP,109,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,U.S. Senate,,Neal Gale,GR,2,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,U.S. Senate,,"Dale R. Kerns, Jr. ",LIB,2,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,U.S. Senate,,Write In,,0,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,Governor,,Tom Wolf,DEM,145,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,Governor,,Scott R. Wagner,REP,115,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,Governor,,Paul Glover,GR,2,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,Governor,,Ken V. Krawchuk,LIB,4,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,Governor,,Write In,,0,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,U.S. House,13.0,Brent Ottaway,DEM,134,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,U.S. House,13.0,John Joyce,REP,128,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,U.S. House,13.0,Write In,,0,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,U.S. House,15.0,Susan Boser,DEM,,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,U.S. House,15.0,Glenn Gt Thompson,REP,,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,U.S. House,15.0,Write In,,,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,State House,71.0,Bryan Barbin,DEM,160,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,State House,71.0,Jim Rigby,REP,106,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,State House,71.0,Write In,,0,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,State House,72.0,Frank Burns,DEM,,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,State House,72.0,Jerry Carnicella,REP,,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,State House,72.0,Write In,,,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,State House,73.0,Tommy Sankey,DEM/REP,,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Eighteenth Wd,State House,73.0,Write In,,,,,Cambria County,Johns-Eighteenth Wd
Cambria,Johns-Nineteenth Wd,U.S. Senate,,Bob Casey,DEM,196,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,U.S. Senate,,Lou Barletta,REP,136,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,U.S. Senate,,Neal Gale,GR,1,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,U.S. Senate,,"Dale R. Kerns, Jr. ",LIB,3,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,U.S. Senate,,Write In,,0,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,Governor,,Tom Wolf,DEM,192,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,Governor,,Scott R. Wagner,REP,136,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,Governor,,Paul Glover,GR,3,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,Governor,,Ken V. Krawchuk,LIB,4,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,Governor,,Write In,,0,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,U.S. House,13.0,Brent Ottaway,DEM,176,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,U.S. House,13.0,John Joyce,REP,155,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,U.S. House,13.0,Write In,,0,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,U.S. House,15.0,Susan Boser,DEM,,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,U.S. House,15.0,Glenn Gt Thompson,REP,,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,U.S. House,15.0,Write In,,,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,State House,71.0,Bryan Barbin,DEM,206,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,State House,71.0,Jim Rigby,REP,130,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,State House,71.0,Write In,,1,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,State House,72.0,Frank Burns,DEM,,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,State House,72.0,Jerry Carnicella,REP,,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,State House,72.0,Write In,,,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,State House,73.0,Tommy Sankey,DEM/REP,,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Nineteenth Wd,State House,73.0,Write In,,,,,Cambria County,Johns-Nineteenth Wd
Cambria,Johns-Twenteith Wd 1,U.S. Senate,,Bob Casey,DEM,247,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,U.S. Senate,,Lou Barletta,REP,155,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,U.S. Senate,,Neal Gale,GR,3,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,U.S. Senate,,"Dale R. Kerns, Jr. ",LIB,4,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,U.S. Senate,,Write In,,0,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,Governor,,Tom Wolf,DEM,245,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,Governor,,Scott R. Wagner,REP,161,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,Governor,,Paul Glover,GR,4,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,Governor,,Ken V. Krawchuk,LIB,2,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,Governor,,Write In,,1,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,U.S. House,13.0,Brent Ottaway,DEM,217,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,U.S. House,13.0,John Joyce,REP,192,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,U.S. House,13.0,Write In,,0,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,U.S. House,15.0,Susan Boser,DEM,,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,U.S. House,15.0,Glenn Gt Thompson,REP,,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,U.S. House,15.0,Write In,,,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,State House,71.0,Bryan Barbin,DEM,245,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,State House,71.0,Jim Rigby,REP,167,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,State House,71.0,Write In,,0,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,State House,72.0,Frank Burns,DEM,,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,State House,72.0,Jerry Carnicella,REP,,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,State House,72.0,Write In,,,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,State House,73.0,Tommy Sankey,DEM/REP,,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 1,State House,73.0,Write In,,,,,Cambria County,Johns-Twenteith Wd 1
Cambria,Johns-Twenteith Wd 2,U.S. Senate,,Bob Casey,DEM,164,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,U.S. Senate,,Lou Barletta,REP,104,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,U.S. Senate,,Neal Gale,GR,1,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,U.S. Senate,,"Dale R. Kerns, Jr. ",LIB,2,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,U.S. Senate,,Write In,,0,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,Governor,,Tom Wolf,DEM,160,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,Governor,,Scott R. Wagner,REP,108,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,Governor,,Paul Glover,GR,1,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,Governor,,Ken V. Krawchuk,LIB,2,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,Governor,,Write In,,1,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,U.S. House,13.0,Brent Ottaway,DEM,153,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,U.S. House,13.0,John Joyce,REP,116,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,U.S. House,13.0,Write In,,1,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,U.S. House,15.0,Susan Boser,DEM,,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,U.S. House,15.0,Glenn Gt Thompson,REP,,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,U.S. House,15.0,Write In,,,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,State House,71.0,Bryan Barbin,DEM,158,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,State House,71.0,Jim Rigby,REP,114,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,State House,71.0,Write In,,0,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,State House,72.0,Frank Burns,DEM,,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,State House,72.0,Jerry Carnicella,REP,,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,State House,72.0,Write In,,,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,State House,73.0,Tommy Sankey,DEM/REP,,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenteith Wd 2,State House,73.0,Write In,,,,,Cambria County,Johns-Twenteith Wd 2
Cambria,Johns-Twenty First Wd,U.S. Senate,,Bob Casey,DEM,86,,,Cambria County,Johns-Twenty First Wd
Cambria,Johns-Twenty First Wd,U.S. Senate,,Lou Barletta,REP,107,,,Cambria County,Johns-Twenty First Wd
Cambria,Johns-Twenty First Wd,U.S. Senate,,Neal Gale,GR,2,,,Cambria County,Johns-Twenty First Wd
Cambria,Johns-Twenty First Wd,U.S. Senate,,"Dale R. Kerns, Jr. ",LIB,0,,,Cambria County,Johns-Twenty First Wd
Cambria,Johns-Twenty First Wd,U.S. Senate,,Write In,,0,,,Cambria County,Johns-Twenty First Wd
Cambria,Johns-Twenty First Wd,Governor,,Tom Wolf,DEM,83,,,Cambria County,Johns-Twenty First Wd
Cambria,Johns-Twenty First Wd,Governor,,Scott R. Wagner,REP,112,,,Cambria County,Johns-Twenty First Wd
Cambria,Johns-Twenty First Wd,Governor,,Paul Glover,GR,0,,,Cambria County,Johns-Twenty First Wd
Cambria,Johns-Twenty First Wd,Governor,,Ken V. Krawchuk,LIB,1,,,Cambria County,Johns-Twenty First Wd
Cambria,Johns-Twenty First Wd,Governor,,Write In,,0,,,Cambria County,Johns-Twenty First Wd
Cambria,Johns-Twenty First Wd,U.S. House,13.0,Brent Ottaway,DEM,72,,,Cambria County,Johns-Twenty First Wd
Cambria,Johns-Twenty First Wd,U.S. House,13.0,John Joyce,REP,119,,,Cambria County,Johns-Twenty First Wd
Cambria,Johns-Twenty First Wd,U.S. House,13.0,Write In,,0,,,Cambria County,Johns-Twenty First Wd
Cambria,Johns-Twenty First Wd,U.S. House,15.0,Susan Boser,DEM,,,,Cambria County,Johns-Twenty First Wd
Cambria,Johns-Twenty First Wd,U.S. House,15.0,Glenn Gt Thompson,REP,,,,Cambria County,Johns-Twenty First Wd
Cambria,Johns-Twenty First Wd,U.S. House,15.0,Write In,,,,,Cambria County,Johns-Twenty First Wd
