county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Fayette,GeorgesD3,Governor,,Paul Glover,GRN,3,,,Fayette County,GeorgesD3
Fayette,GermanD1,Governor,,Paul Glover,GRN,3,,,Fayette County,GermanD1
Fayette,GermanD2,Governor,,Paul Glover,GRN,3,,,Fayette County,GermanD2
Fayette,GermanD3,Governor,,Paul Glover,GRN,1,,,Fayette County,GermanD3
Fayette,GermanD4,Governor,,Paul Glover,GRN,0,,,Fayette County,GermanD4
Fayette,HenryClay,Governor,,Paul Glover,GRN,5,,,Fayette County,HenryClay
Fayette,JeffTwp,Governor,,Paul Glover,GRN,5,,,Fayette County,JeffTwp
Fayette,LTyroneTwp,Governor,,Paul Glover,GRN,3,,,Fayette County,LTyroneTwp
Fayette,LuzerneD1,Governor,,Paul Glover,GRN,3,,,Fayette County,LuzerneD1
Fayette,LuzerneD2,Governor,,Paul Glover,GRN,3,,,Fayette County,LuzerneD2
Fayette,LuzerneD3,Governor,,Paul Glover,GRN,0,,,Fayette County,LuzerneD3
Fayette,LuzerneD4,Governor,,Paul Glover,GRN,1,,,Fayette County,LuzerneD4
Fayette,Markleysbrg,Governor,,Paul Glover,GRN,0,,,Fayette County,Markleysbrg
Fayette,Masontwn,Governor,,Paul Glover,GRN,9,,,Fayette County,Masontwn
Fayette,Menallen1,Governor,,Paul Glover,GRN,2,,,Fayette County,Menallen1
Fayette,Menallen2,Governor,,Paul Glover,GRN,5,,,Fayette County,Menallen2
Fayette,Menallen3,Governor,,Paul Glover,GRN,2,,,Fayette County,Menallen3
Fayette,NewellBoro,Governor,,Paul Glover,GRN,1,,,Fayette County,NewellBoro
Fayette,Nicholson,Governor,,Paul Glover,GRN,5,,,Fayette County,Nicholson
Fayette,NUnion1,Governor,,Paul Glover,GRN,6,,,Fayette County,NUnion1
Fayette,NUnion2,Governor,,Paul Glover,GRN,5,,,Fayette County,NUnion2
Fayette,NUnion3,Governor,,Paul Glover,GRN,4,,,Fayette County,NUnion3
Fayette,NUnion4,Governor,,Paul Glover,GRN,4,,,Fayette County,NUnion4
Fayette,NUnion5,Governor,,Paul Glover,GRN,1,,,Fayette County,NUnion5
Fayette,Ohiopyle,Governor,,Paul Glover,GRN,0,,,Fayette County,Ohiopyle
Fayette,PerryTwp,Governor,,Paul Glover,GRN,5,,,Fayette County,PerryTwp
Fayette,Perryopolis,Governor,,Paul Glover,GRN,0,,,Fayette County,Perryopolis
Fayette,PtMarion,Governor,,Paul Glover,GRN,5,,,Fayette County,PtMarion
Fayette,Redstone1,Governor,,Paul Glover,GRN,1,,,Fayette County,Redstone1
Fayette,Redstone2,Governor,,Paul Glover,GRN,5,,,Fayette County,Redstone2
Fayette,Redstone3,Governor,,Paul Glover,GRN,2,,,Fayette County,Redstone3
Fayette,Redstone4,Governor,,Paul Glover,GRN,1,,,Fayette County,Redstone4
Fayette,Saltlick,Governor,,Paul Glover,GRN,10,,,Fayette County,Saltlick
Fayette,Smithfield,Governor,,Paul Glover,GRN,1,,,Fayette County,Smithfield
Fayette,SCvilleBoro,Governor,,Paul Glover,GRN,2,,,Fayette County,SCvilleBoro
Fayette,SUnion1,Governor,,Paul Glover,GRN,10,,,Fayette County,SUnion1
Fayette,SUnion2,Governor,,Paul Glover,GRN,7,,,Fayette County,SUnion2
Fayette,SUnion3,Governor,,Paul Glover,GRN,9,,,Fayette County,SUnion3
Fayette,Spfield1,Governor,,Paul Glover,GRN,9,,,Fayette County,Spfield1
Fayette,Spfield2,Governor,,Paul Glover,GRN,3,,,Fayette County,Spfield2
Fayette,Sphill1,Governor,,Paul Glover,GRN,0,,,Fayette County,Sphill1
Fayette,Sphill2,Governor,,Paul Glover,GRN,2,,,Fayette County,Sphill2
Fayette,Stewart,Governor,,Paul Glover,GRN,1,,,Fayette County,Stewart
Fayette,UtownW1,Governor,,Paul Glover,GRN,4,,,Fayette County,UtownW1
Fayette,UtownW2,Governor,,Paul Glover,GRN,3,,,Fayette County,UtownW2
Fayette,UtownW3,Governor,,Paul Glover,GRN,2,,,Fayette County,UtownW3
Fayette,UtownW4,Governor,,Paul Glover,GRN,2,,,Fayette County,UtownW4
Fayette,UtownW5,Governor,,Paul Glover,GRN,5,,,Fayette County,UtownW5
Fayette,UtownW6,Governor,,Paul Glover,GRN,0,,,Fayette County,UtownW6
Fayette,UtownW7,Governor,,Paul Glover,GRN,7,,,Fayette County,UtownW7
Fayette,UTyroneTwp,Governor,,Paul Glover,GRN,1,,,Fayette County,UTyroneTwp
Fayette,VbiltBoro,Governor,,Paul Glover,GRN,3,,,Fayette County,VbiltBoro
Fayette,Washington,Governor,,Paul Glover,GRN,6,,,Fayette County,Washington
Fayette,Wharton,Governor,,Paul Glover,GRN,4,,,Fayette County,Wharton
Fayette,BelleVernon,Governor,,Ken V. Krawchuk,LIB,3,,,Fayette County,BelleVernon
Fayette,BvilleTwp,Governor,,Ken V. Krawchuk,LIB,1,,,Fayette County,BvilleTwp
Fayette,BvilleW1,Governor,,Ken V. Krawchuk,LIB,2,,,Fayette County,BvilleW1
Fayette,BvilleW2,Governor,,Ken V. Krawchuk,LIB,3,,,Fayette County,BvilleW2
Fayette,BvilleW3,Governor,,Ken V. Krawchuk,LIB,0,,,Fayette County,BvilleW3
Fayette,BullskinD1,Governor,,Ken V. Krawchuk,LIB,9,,,Fayette County,BullskinD1
Fayette,BullskinD2,Governor,,Ken V. Krawchuk,LIB,2,,,Fayette County,BullskinD2
Fayette,BullskinD3,Governor,,Ken V. Krawchuk,LIB,9,,,Fayette County,BullskinD3
Fayette,CvilleW1,Governor,,Ken V. Krawchuk,LIB,8,,,Fayette County,CvilleW1
Fayette,CvilleW2,Governor,,Ken V. Krawchuk,LIB,2,,,Fayette County,CvilleW2
Fayette,CvilleW3,Governor,,Ken V. Krawchuk,LIB,4,,,Fayette County,CvilleW3
Fayette,CvilleW4,Governor,,Ken V. Krawchuk,LIB,6,,,Fayette County,CvilleW4
Fayette,CvilleTwp,Governor,,Ken V. Krawchuk,LIB,7,,,Fayette County,CvilleTwp
Fayette,DawsonBoro,Governor,,Ken V. Krawchuk,LIB,0,,,Fayette County,DawsonBoro
Fayette,DunbarTwp1,Governor,,Ken V. Krawchuk,LIB,14,,,Fayette County,DunbarTwp1
Fayette,DunbarTwp2,Governor,,Ken V. Krawchuk,LIB,19,,,Fayette County,DunbarTwp2
Fayette,DunbarBoro,Governor,,Ken V. Krawchuk,LIB,8,,,Fayette County,DunbarBoro
Fayette,Everson,Governor,,Ken V. Krawchuk,LIB,2,,,Fayette County,Everson
Fayette,Fchance,Governor,,Ken V. Krawchuk,LIB,6,,,Fayette County,Fchance
Fayette,FayCtyBoro,Governor,,Ken V. Krawchuk,LIB,4,,,Fayette County,FayCtyBoro
Fayette,FranklinD1,Governor,,Ken V. Krawchuk,LIB,3,,,Fayette County,FranklinD1
Fayette,FranklinD2,Governor,,Ken V. Krawchuk,LIB,4,,,Fayette County,FranklinD2
Fayette,GeorgesD1,Governor,,Ken V. Krawchuk,LIB,3,,,Fayette County,GeorgesD1
Fayette,GeorgesD2,Governor,,Ken V. Krawchuk,LIB,6,,,Fayette County,GeorgesD2
Fayette,GeorgesD3,Governor,,Ken V. Krawchuk,LIB,4,,,Fayette County,GeorgesD3
Fayette,GermanD1,Governor,,Ken V. Krawchuk,LIB,4,,,Fayette County,GermanD1
Fayette,GermanD2,Governor,,Ken V. Krawchuk,LIB,0,,,Fayette County,GermanD2
Fayette,GermanD3,Governor,,Ken V. Krawchuk,LIB,2,,,Fayette County,GermanD3
Fayette,GermanD4,Governor,,Ken V. Krawchuk,LIB,1,,,Fayette County,GermanD4
Fayette,HenryClay,Governor,,Ken V. Krawchuk,LIB,10,,,Fayette County,HenryClay
Fayette,JeffTwp,Governor,,Ken V. Krawchuk,LIB,7,,,Fayette County,JeffTwp
Fayette,LTyroneTwp,Governor,,Ken V. Krawchuk,LIB,2,,,Fayette County,LTyroneTwp
Fayette,LuzerneD1,Governor,,Ken V. Krawchuk,LIB,3,,,Fayette County,LuzerneD1
Fayette,LuzerneD2,Governor,,Ken V. Krawchuk,LIB,5,,,Fayette County,LuzerneD2
Fayette,LuzerneD3,Governor,,Ken V. Krawchuk,LIB,3,,,Fayette County,LuzerneD3
Fayette,LuzerneD4,Governor,,Ken V. Krawchuk,LIB,1,,,Fayette County,LuzerneD4
Fayette,Markleysbrg,Governor,,Ken V. Krawchuk,LIB,1,,,Fayette County,Markleysbrg
Fayette,Masontwn,Governor,,Ken V. Krawchuk,LIB,6,,,Fayette County,Masontwn
Fayette,Menallen1,Governor,,Ken V. Krawchuk,LIB,2,,,Fayette County,Menallen1
Fayette,Menallen2,Governor,,Ken V. Krawchuk,LIB,8,,,Fayette County,Menallen2
Fayette,Menallen3,Governor,,Ken V. Krawchuk,LIB,0,,,Fayette County,Menallen3
Fayette,NewellBoro,Governor,,Ken V. Krawchuk,LIB,1,,,Fayette County,NewellBoro
Fayette,Nicholson,Governor,,Ken V. Krawchuk,LIB,4,,,Fayette County,Nicholson
Fayette,NUnion1,Governor,,Ken V. Krawchuk,LIB,6,,,Fayette County,NUnion1
Fayette,NUnion2,Governor,,Ken V. Krawchuk,LIB,10,,,Fayette County,NUnion2
Fayette,NUnion3,Governor,,Ken V. Krawchuk,LIB,6,,,Fayette County,NUnion3
Fayette,NUnion4,Governor,,Ken V. Krawchuk,LIB,14,,,Fayette County,NUnion4
Fayette,NUnion5,Governor,,Ken V. Krawchuk,LIB,3,,,Fayette County,NUnion5
Fayette,Ohiopyle,Governor,,Ken V. Krawchuk,LIB,0,,,Fayette County,Ohiopyle
Fayette,PerryTwp,Governor,,Ken V. Krawchuk,LIB,3,,,Fayette County,PerryTwp
Fayette,Perryopolis,Governor,,Ken V. Krawchuk,LIB,7,,,Fayette County,Perryopolis
Fayette,PtMarion,Governor,,Ken V. Krawchuk,LIB,2,,,Fayette County,PtMarion
Fayette,Redstone1,Governor,,Ken V. Krawchuk,LIB,3,,,Fayette County,Redstone1
Fayette,Redstone2,Governor,,Ken V. Krawchuk,LIB,4,,,Fayette County,Redstone2
Fayette,Redstone3,Governor,,Ken V. Krawchuk,LIB,2,,,Fayette County,Redstone3
Fayette,Redstone4,Governor,,Ken V. Krawchuk,LIB,0,,,Fayette County,Redstone4
Fayette,Saltlick,Governor,,Ken V. Krawchuk,LIB,18,,,Fayette County,Saltlick
Fayette,Smithfield,Governor,,Ken V. Krawchuk,LIB,5,,,Fayette County,Smithfield
Fayette,SCvilleBoro,Governor,,Ken V. Krawchuk,LIB,7,,,Fayette County,SCvilleBoro
Fayette,SUnion1,Governor,,Ken V. Krawchuk,LIB,15,,,Fayette County,SUnion1
Fayette,SUnion2,Governor,,Ken V. Krawchuk,LIB,5,,,Fayette County,SUnion2
Fayette,SUnion3,Governor,,Ken V. Krawchuk,LIB,13,,,Fayette County,SUnion3
Fayette,Spfield1,Governor,,Ken V. Krawchuk,LIB,2,,,Fayette County,Spfield1
Fayette,Spfield2,Governor,,Ken V. Krawchuk,LIB,3,,,Fayette County,Spfield2
Fayette,Sphill1,Governor,,Ken V. Krawchuk,LIB,3,,,Fayette County,Sphill1
Fayette,Sphill2,Governor,,Ken V. Krawchuk,LIB,7,,,Fayette County,Sphill2
Fayette,Stewart,Governor,,Ken V. Krawchuk,LIB,1,,,Fayette County,Stewart
Fayette,UtownW1,Governor,,Ken V. Krawchuk,LIB,6,,,Fayette County,UtownW1
Fayette,UtownW2,Governor,,Ken V. Krawchuk,LIB,3,,,Fayette County,UtownW2
Fayette,UtownW3,Governor,,Ken V. Krawchuk,LIB,1,,,Fayette County,UtownW3
Fayette,UtownW4,Governor,,Ken V. Krawchuk,LIB,3,,,Fayette County,UtownW4
Fayette,UtownW5,Governor,,Ken V. Krawchuk,LIB,3,,,Fayette County,UtownW5
Fayette,UtownW6,Governor,,Ken V. Krawchuk,LIB,3,,,Fayette County,UtownW6
Fayette,UtownW7,Governor,,Ken V. Krawchuk,LIB,5,,,Fayette County,UtownW7
Fayette,UTyroneTwp,Governor,,Ken V. Krawchuk,LIB,7,,,Fayette County,UTyroneTwp
Fayette,VbiltBoro,Governor,,Ken V. Krawchuk,LIB,0,,,Fayette County,VbiltBoro
Fayette,Washington,Governor,,Ken V. Krawchuk,LIB,15,,,Fayette County,Washington
Fayette,Wharton,Governor,,Ken V. Krawchuk,LIB,10,,,Fayette County,Wharton
Fayette,BelleVernon,Governor,,Write-ins,,0,,,Fayette County,BelleVernon
Fayette,BvilleTwp,Governor,,Write-ins,,0,,,Fayette County,BvilleTwp
Fayette,BvilleW1,Governor,,Write-ins,,0,,,Fayette County,BvilleW1
Fayette,BvilleW2,Governor,,Write-ins,,0,,,Fayette County,BvilleW2
Fayette,BvilleW3,Governor,,Write-ins,,0,,,Fayette County,BvilleW3
Fayette,BullskinD1,Governor,,Write-ins,,1,,,Fayette County,BullskinD1
Fayette,BullskinD2,Governor,,Write-ins,,0,,,Fayette County,BullskinD2
Fayette,BullskinD3,Governor,,Write-ins,,0,,,Fayette County,BullskinD3
Fayette,CvilleW1,Governor,,Write-ins,,3,,,Fayette County,CvilleW1
Fayette,CvilleW2,Governor,,Write-ins,,0,,,Fayette County,CvilleW2
Fayette,CvilleW3,Governor,,Write-ins,,0,,,Fayette County,CvilleW3
Fayette,CvilleW4,Governor,,Write-ins,,0,,,Fayette County,CvilleW4
Fayette,CvilleTwp,Governor,,Write-ins,,1,,,Fayette County,CvilleTwp
Fayette,DawsonBoro,Governor,,Write-ins,,0,,,Fayette County,DawsonBoro
Fayette,DunbarTwp1,Governor,,Write-ins,,0,,,Fayette County,DunbarTwp1
Fayette,DunbarTwp2,Governor,,Write-ins,,0,,,Fayette County,DunbarTwp2
Fayette,DunbarBoro,Governor,,Write-ins,,0,,,Fayette County,DunbarBoro
Fayette,Everson,Governor,,Write-ins,,0,,,Fayette County,Everson
Fayette,Fchance,Governor,,Write-ins,,0,,,Fayette County,Fchance
Fayette,FayCtyBoro,Governor,,Write-ins,,0,,,Fayette County,FayCtyBoro
Fayette,FranklinD1,Governor,,Write-ins,,1,,,Fayette County,FranklinD1
Fayette,FranklinD2,Governor,,Write-ins,,0,,,Fayette County,FranklinD2
Fayette,GeorgesD1,Governor,,Write-ins,,0,,,Fayette County,GeorgesD1
Fayette,GeorgesD2,Governor,,Write-ins,,1,,,Fayette County,GeorgesD2
Fayette,GeorgesD3,Governor,,Write-ins,,1,,,Fayette County,GeorgesD3
Fayette,GermanD1,Governor,,Write-ins,,2,,,Fayette County,GermanD1
Fayette,GermanD2,Governor,,Write-ins,,0,,,Fayette County,GermanD2
Fayette,GermanD3,Governor,,Write-ins,,0,,,Fayette County,GermanD3
Fayette,GermanD4,Governor,,Write-ins,,0,,,Fayette County,GermanD4
Fayette,HenryClay,Governor,,Write-ins,,0,,,Fayette County,HenryClay
Fayette,JeffTwp,Governor,,Write-ins,,1,,,Fayette County,JeffTwp
Fayette,LTyroneTwp,Governor,,Write-ins,,0,,,Fayette County,LTyroneTwp
Fayette,LuzerneD1,Governor,,Write-ins,,0,,,Fayette County,LuzerneD1
Fayette,LuzerneD2,Governor,,Write-ins,,0,,,Fayette County,LuzerneD2
Fayette,LuzerneD3,Governor,,Write-ins,,0,,,Fayette County,LuzerneD3
Fayette,LuzerneD4,Governor,,Write-ins,,0,,,Fayette County,LuzerneD4
Fayette,Markleysbrg,Governor,,Write-ins,,0,,,Fayette County,Markleysbrg
Fayette,Masontwn,Governor,,Write-ins,,0,,,Fayette County,Masontwn
Fayette,Menallen1,Governor,,Write-ins,,0,,,Fayette County,Menallen1
Fayette,Menallen2,Governor,,Write-ins,,1,,,Fayette County,Menallen2
Fayette,Menallen3,Governor,,Write-ins,,1,,,Fayette County,Menallen3
Fayette,NewellBoro,Governor,,Write-ins,,0,,,Fayette County,NewellBoro
Fayette,Nicholson,Governor,,Write-ins,,1,,,Fayette County,Nicholson
Fayette,NUnion1,Governor,,Write-ins,,0,,,Fayette County,NUnion1
Fayette,NUnion2,Governor,,Write-ins,,3,,,Fayette County,NUnion2
Fayette,NUnion3,Governor,,Write-ins,,0,,,Fayette County,NUnion3
Fayette,NUnion4,Governor,,Write-ins,,0,,,Fayette County,NUnion4
Fayette,NUnion5,Governor,,Write-ins,,0,,,Fayette County,NUnion5
Fayette,Ohiopyle,Governor,,Write-ins,,0,,,Fayette County,Ohiopyle
Fayette,PerryTwp,Governor,,Write-ins,,0,,,Fayette County,PerryTwp
Fayette,Perryopolis,Governor,,Write-ins,,0,,,Fayette County,Perryopolis
Fayette,PtMarion,Governor,,Write-ins,,1,,,Fayette County,PtMarion
Fayette,Redstone1,Governor,,Write-ins,,0,,,Fayette County,Redstone1
Fayette,Redstone2,Governor,,Write-ins,,0,,,Fayette County,Redstone2
Fayette,Redstone3,Governor,,Write-ins,,0,,,Fayette County,Redstone3
Fayette,Redstone4,Governor,,Write-ins,,0,,,Fayette County,Redstone4
Fayette,Saltlick,Governor,,Write-ins,,0,,,Fayette County,Saltlick
Fayette,Smithfield,Governor,,Write-ins,,0,,,Fayette County,Smithfield
Fayette,SCvilleBoro,Governor,,Write-ins,,2,,,Fayette County,SCvilleBoro
Fayette,SUnion1,Governor,,Write-ins,,2,,,Fayette County,SUnion1
Fayette,SUnion2,Governor,,Write-ins,,0,,,Fayette County,SUnion2
Fayette,SUnion3,Governor,,Write-ins,,1,,,Fayette County,SUnion3
Fayette,Spfield1,Governor,,Write-ins,,1,,,Fayette County,Spfield1
Fayette,Spfield2,Governor,,Write-ins,,1,,,Fayette County,Spfield2
Fayette,Sphill1,Governor,,Write-ins,,0,,,Fayette County,Sphill1
Fayette,Sphill2,Governor,,Write-ins,,0,,,Fayette County,Sphill2
Fayette,Stewart,Governor,,Write-ins,,0,,,Fayette County,Stewart
Fayette,UtownW1,Governor,,Write-ins,,2,,,Fayette County,UtownW1
Fayette,UtownW2,Governor,,Write-ins,,0,,,Fayette County,UtownW2
Fayette,UtownW3,Governor,,Write-ins,,0,,,Fayette County,UtownW3
Fayette,UtownW4,Governor,,Write-ins,,0,,,Fayette County,UtownW4
Fayette,UtownW5,Governor,,Write-ins,,3,,,Fayette County,UtownW5
Fayette,UtownW6,Governor,,Write-ins,,0,,,Fayette County,UtownW6
Fayette,UtownW7,Governor,,Write-ins,,2,,,Fayette County,UtownW7
Fayette,UTyroneTwp,Governor,,Write-ins,,0,,,Fayette County,UTyroneTwp
Fayette,VbiltBoro,Governor,,Write-ins,,0,,,Fayette County,VbiltBoro
Fayette,Washington,Governor,,Write-ins,,0,,,Fayette County,Washington
Fayette,Wharton,Governor,,Write-ins,,1,,,Fayette County,Wharton
Fayette,BelleVernon,U.S. House,14.0,Bibiana Boerio,DEM,137,,,Fayette County,BelleVernon
Fayette,BvilleTwp,U.S. House,14.0,Bibiana Boerio,DEM,123,,,Fayette County,BvilleTwp
Fayette,BvilleW1,U.S. House,14.0,Bibiana Boerio,DEM,108,,,Fayette County,BvilleW1
Fayette,BvilleW2,U.S. House,14.0,Bibiana Boerio,DEM,125,,,Fayette County,BvilleW2
Fayette,BvilleW3,U.S. House,14.0,Bibiana Boerio,DEM,153,,,Fayette County,BvilleW3
Fayette,BullskinD1,U.S. House,14.0,Bibiana Boerio,DEM,405,,,Fayette County,BullskinD1
Fayette,BullskinD2,U.S. House,14.0,Bibiana Boerio,DEM,124,,,Fayette County,BullskinD2
Fayette,BullskinD3,U.S. House,14.0,Bibiana Boerio,DEM,213,,,Fayette County,BullskinD3
Fayette,CvilleW1,U.S. House,14.0,Bibiana Boerio,DEM,296,,,Fayette County,CvilleW1
Fayette,CvilleW2,U.S. House,14.0,Bibiana Boerio,DEM,231,,,Fayette County,CvilleW2
Fayette,CvilleW3,U.S. House,14.0,Bibiana Boerio,DEM,104,,,Fayette County,CvilleW3
Fayette,CvilleW4,U.S. House,14.0,Bibiana Boerio,DEM,223,,,Fayette County,CvilleW4
Fayette,CvilleTwp,U.S. House,14.0,Bibiana Boerio,DEM,245,,,Fayette County,CvilleTwp
Fayette,DawsonBoro,U.S. House,14.0,Bibiana Boerio,DEM,37,,,Fayette County,DawsonBoro
Fayette,DunbarTwp1,U.S. House,14.0,Bibiana Boerio,DEM,281,,,Fayette County,DunbarTwp1
Fayette,DunbarTwp2,U.S. House,14.0,Bibiana Boerio,DEM,519,,,Fayette County,DunbarTwp2
Fayette,DunbarBoro,U.S. House,14.0,Bibiana Boerio,DEM,106,,,Fayette County,DunbarBoro
Fayette,Everson,U.S. House,14.0,Bibiana Boerio,DEM,86,,,Fayette County,Everson
Fayette,Fchance,U.S. House,14.0,Bibiana Boerio,DEM,260,,,Fayette County,Fchance
Fayette,FayCtyBoro,U.S. House,14.0,Bibiana Boerio,DEM,67,,,Fayette County,FayCtyBoro
Fayette,FranklinD1,U.S. House,14.0,Bibiana Boerio,DEM,178,,,Fayette County,FranklinD1
Fayette,FranklinD2,U.S. House,14.0,Bibiana Boerio,DEM,129,,,Fayette County,FranklinD2
Fayette,GeorgesD1,U.S. House,14.0,Bibiana Boerio,DEM,167,,,Fayette County,GeorgesD1
Fayette,GeorgesD2,U.S. House,14.0,Bibiana Boerio,DEM,283,,,Fayette County,GeorgesD2
Fayette,GeorgesD3,U.S. House,14.0,Bibiana Boerio,DEM,278,,,Fayette County,GeorgesD3
Fayette,GermanD1,U.S. House,14.0,Bibiana Boerio,DEM,291,,,Fayette County,GermanD1
Fayette,GermanD2,U.S. House,14.0,Bibiana Boerio,DEM,169,,,Fayette County,GermanD2
Fayette,GermanD3,U.S. House,14.0,Bibiana Boerio,DEM,156,,,Fayette County,GermanD3
Fayette,GermanD4,U.S. House,14.0,Bibiana Boerio,DEM,71,,,Fayette County,GermanD4
Fayette,HenryClay,U.S. House,14.0,Bibiana Boerio,DEM,135,,,Fayette County,HenryClay
Fayette,JeffTwp,U.S. House,14.0,Bibiana Boerio,DEM,283,,,Fayette County,JeffTwp
Fayette,LTyroneTwp,U.S. House,14.0,Bibiana Boerio,DEM,130,,,Fayette County,LTyroneTwp
Fayette,LuzerneD1,U.S. House,14.0,Bibiana Boerio,DEM,220,,,Fayette County,LuzerneD1
Fayette,LuzerneD2,U.S. House,14.0,Bibiana Boerio,DEM,281,,,Fayette County,LuzerneD2
Fayette,LuzerneD3,U.S. House,14.0,Bibiana Boerio,DEM,129,,,Fayette County,LuzerneD3
Fayette,LuzerneD4,U.S. House,14.0,Bibiana Boerio,DEM,65,,,Fayette County,LuzerneD4
Fayette,Markleysbrg,U.S. House,14.0,Bibiana Boerio,DEM,14,,,Fayette County,Markleysbrg
Fayette,Masontwn,U.S. House,14.0,Bibiana Boerio,DEM,480,,,Fayette County,Masontwn
Fayette,Menallen1,U.S. House,14.0,Bibiana Boerio,DEM,185,,,Fayette County,Menallen1
Fayette,Menallen2,U.S. House,14.0,Bibiana Boerio,DEM,257,,,Fayette County,Menallen2
Fayette,Menallen3,U.S. House,14.0,Bibiana Boerio,DEM,154,,,Fayette County,Menallen3
Fayette,NewellBoro,U.S. House,14.0,Bibiana Boerio,DEM,94,,,Fayette County,NewellBoro
Fayette,Nicholson,U.S. House,14.0,Bibiana Boerio,DEM,208,,,Fayette County,Nicholson
Fayette,NUnion1,U.S. House,14.0,Bibiana Boerio,DEM,394,,,Fayette County,NUnion1
Fayette,NUnion2,U.S. House,14.0,Bibiana Boerio,DEM,473,,,Fayette County,NUnion2
Fayette,NUnion3,U.S. House,14.0,Bibiana Boerio,DEM,141,,,Fayette County,NUnion3
Fayette,NUnion4,U.S. House,14.0,Bibiana Boerio,DEM,457,,,Fayette County,NUnion4
Fayette,NUnion5,U.S. House,14.0,Bibiana Boerio,DEM,91,,,Fayette County,NUnion5
Fayette,Ohiopyle,U.S. House,14.0,Bibiana Boerio,DEM,10,,,Fayette County,Ohiopyle
Fayette,PerryTwp,U.S. House,14.0,Bibiana Boerio,DEM,354,,,Fayette County,PerryTwp
Fayette,Perryopolis,U.S. House,14.0,Bibiana Boerio,DEM,327,,,Fayette County,Perryopolis
Fayette,PtMarion,U.S. House,14.0,Bibiana Boerio,DEM,122,,,Fayette County,PtMarion
Fayette,Redstone1,U.S. House,14.0,Bibiana Boerio,DEM,285,,,Fayette County,Redstone1
Fayette,Redstone2,U.S. House,14.0,Bibiana Boerio,DEM,315,,,Fayette County,Redstone2
Fayette,Redstone3,U.S. House,14.0,Bibiana Boerio,DEM,71,,,Fayette County,Redstone3
Fayette,Redstone4,U.S. House,14.0,Bibiana Boerio,DEM,96,,,Fayette County,Redstone4
Fayette,Saltlick,U.S. House,14.0,Bibiana Boerio,DEM,296,,,Fayette County,Saltlick
Fayette,Smithfield,U.S. House,14.0,Bibiana Boerio,DEM,94,,,Fayette County,Smithfield
Fayette,SCvilleBoro,U.S. House,14.0,Bibiana Boerio,DEM,195,,,Fayette County,SCvilleBoro
Fayette,SUnion1,U.S. House,14.0,Bibiana Boerio,DEM,987,,,Fayette County,SUnion1
Fayette,SUnion2,U.S. House,14.0,Bibiana Boerio,DEM,476,,,Fayette County,SUnion2
Fayette,SUnion3,U.S. House,14.0,Bibiana Boerio,DEM,503,,,Fayette County,SUnion3
Fayette,Spfield1,U.S. House,14.0,Bibiana Boerio,DEM,92,,,Fayette County,Spfield1
Fayette,Spfield2,U.S. House,14.0,Bibiana Boerio,DEM,79,,,Fayette County,Spfield2
Fayette,Sphill1,U.S. House,14.0,Bibiana Boerio,DEM,107,,,Fayette County,Sphill1
Fayette,Sphill2,U.S. House,14.0,Bibiana Boerio,DEM,129,,,Fayette County,Sphill2
Fayette,Stewart,U.S. House,14.0,Bibiana Boerio,DEM,41,,,Fayette County,Stewart
Fayette,UtownW1,U.S. House,14.0,Bibiana Boerio,DEM,260,,,Fayette County,UtownW1
Fayette,UtownW2,U.S. House,14.0,Bibiana Boerio,DEM,211,,,Fayette County,UtownW2
Fayette,UtownW3,U.S. House,14.0,Bibiana Boerio,DEM,256,,,Fayette County,UtownW3
Fayette,UtownW4,U.S. House,14.0,Bibiana Boerio,DEM,218,,,Fayette County,UtownW4
Fayette,UtownW5,U.S. House,14.0,Bibiana Boerio,DEM,286,,,Fayette County,UtownW5
Fayette,UtownW6,U.S. House,14.0,Bibiana Boerio,DEM,147,,,Fayette County,UtownW6
Fayette,UtownW7,U.S. House,14.0,Bibiana Boerio,DEM,245,,,Fayette County,UtownW7
Fayette,UTyroneTwp,U.S. House,14.0,Bibiana Boerio,DEM,150,,,Fayette County,UTyroneTwp
Fayette,VbiltBoro,U.S. House,14.0,Bibiana Boerio,DEM,58,,,Fayette County,VbiltBoro
Fayette,Washington,U.S. House,14.0,Bibiana Boerio,DEM,577,,,Fayette County,Washington
Fayette,Wharton,U.S. House,14.0,Bibiana Boerio,DEM,372,,,Fayette County,Wharton
Fayette,BelleVernon,U.S. House,14.0,Guy Reschenthaler,REP,160,,,Fayette County,BelleVernon
Fayette,BvilleTwp,U.S. House,14.0,Guy Reschenthaler,REP,70,,,Fayette County,BvilleTwp
Fayette,BvilleW1,U.S. House,14.0,Guy Reschenthaler,REP,46,,,Fayette County,BvilleW1
Fayette,BvilleW2,U.S. House,14.0,Guy Reschenthaler,REP,86,,,Fayette County,BvilleW2
Fayette,BvilleW3,U.S. House,14.0,Guy Reschenthaler,REP,85,,,Fayette County,BvilleW3
Fayette,BullskinD1,U.S. House,14.0,Guy Reschenthaler,REP,1037,,,Fayette County,BullskinD1
Fayette,BullskinD2,U.S. House,14.0,Guy Reschenthaler,REP,375,,,Fayette County,BullskinD2
Fayette,BullskinD3,U.S. House,14.0,Guy Reschenthaler,REP,355,,,Fayette County,BullskinD3
Fayette,CvilleW1,U.S. House,14.0,Guy Reschenthaler,REP,378,,,Fayette County,CvilleW1
