county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Westmoreland,5024 SEWICKLEY TWP - WHYEL,U.S. House,14.0,Bibiana Boerio,DEM,41,40.0,1.0,Westmoreland County,5024 SEWICKLEY TWP - WHYEL
Westmoreland,5024 SEWICKLEY TWP - WHYEL,U.S. House,14.0,Guy Reschenthaler,REP,94,91.0,3.0,Westmoreland County,5024 SEWICKLEY TWP - WHYEL
Westmoreland,5024 SEWICKLEY TWP - WHYEL,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,5024 SEWICKLEY TWP - WHYEL
Westmoreland,5024 SEWICKLEY TWP - WHYEL,State House,58.0,Mary Popovich,DEM,39,38.0,1.0,Westmoreland County,5024 SEWICKLEY TWP - WHYEL
Westmoreland,5024 SEWICKLEY TWP - WHYEL,State House,58.0,Justin Walsh,REP,99,96.0,3.0,Westmoreland County,5024 SEWICKLEY TWP - WHYEL
Westmoreland,5024 SEWICKLEY TWP - WHYEL,State House,58.0,Write-ins,,0,0.0,0.0,Westmoreland County,5024 SEWICKLEY TWP - WHYEL
Westmoreland,5100 SMITHTON BOROUGH,U.S. Senate,,Bob Casey Jr,DEM,73,72.0,1.0,Westmoreland County,5100 SMITHTON BOROUGH
Westmoreland,5100 SMITHTON BOROUGH,U.S. Senate,,Lou Barletta,REP,54,54.0,0.0,Westmoreland County,5100 SMITHTON BOROUGH
Westmoreland,5100 SMITHTON BOROUGH,U.S. Senate,,Neal Gale,GRN,0,0.0,0.0,Westmoreland County,5100 SMITHTON BOROUGH
Westmoreland,5100 SMITHTON BOROUGH,U.S. Senate,,Dale R Kerns Jr,LIB,0,0.0,0.0,Westmoreland County,5100 SMITHTON BOROUGH
Westmoreland,5100 SMITHTON BOROUGH,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,5100 SMITHTON BOROUGH
Westmoreland,5100 SMITHTON BOROUGH,U.S. House,14.0,Bibiana Boerio,DEM,63,62.0,1.0,Westmoreland County,5100 SMITHTON BOROUGH
Westmoreland,5100 SMITHTON BOROUGH,U.S. House,14.0,Guy Reschenthaler,REP,63,63.0,0.0,Westmoreland County,5100 SMITHTON BOROUGH
Westmoreland,5100 SMITHTON BOROUGH,U.S. House,14.0,Write-ins,,1,1.0,0.0,Westmoreland County,5100 SMITHTON BOROUGH
Westmoreland,5100 SMITHTON BOROUGH,State House,58.0,Mary Popovich,DEM,53,52.0,1.0,Westmoreland County,5100 SMITHTON BOROUGH
Westmoreland,5100 SMITHTON BOROUGH,State House,58.0,Justin Walsh,REP,75,75.0,0.0,Westmoreland County,5100 SMITHTON BOROUGH
Westmoreland,5100 SMITHTON BOROUGH,State House,58.0,Write-ins,,0,0.0,0.0,Westmoreland County,5100 SMITHTON BOROUGH
Westmoreland,5210 S GREENSBURG BOROUGH - 1,U.S. Senate,,Bob Casey Jr,DEM,266,263.0,3.0,Westmoreland County,5210 S GREENSBURG BOROUGH - 1
Westmoreland,5210 S GREENSBURG BOROUGH - 1,U.S. Senate,,Lou Barletta,REP,209,204.0,5.0,Westmoreland County,5210 S GREENSBURG BOROUGH - 1
Westmoreland,5210 S GREENSBURG BOROUGH - 1,U.S. Senate,,Neal Gale,GRN,1,1.0,0.0,Westmoreland County,5210 S GREENSBURG BOROUGH - 1
Westmoreland,5210 S GREENSBURG BOROUGH - 1,U.S. Senate,,Dale R Kerns Jr,LIB,4,4.0,0.0,Westmoreland County,5210 S GREENSBURG BOROUGH - 1
Westmoreland,5210 S GREENSBURG BOROUGH - 1,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,5210 S GREENSBURG BOROUGH - 1
Westmoreland,5210 S GREENSBURG BOROUGH - 1,U.S. House,14.0,Bibiana Boerio,DEM,259,255.0,4.0,Westmoreland County,5210 S GREENSBURG BOROUGH - 1
Westmoreland,5210 S GREENSBURG BOROUGH - 1,U.S. House,14.0,Guy Reschenthaler,REP,225,221.0,4.0,Westmoreland County,5210 S GREENSBURG BOROUGH - 1
Westmoreland,5210 S GREENSBURG BOROUGH - 1,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,5210 S GREENSBURG BOROUGH - 1
Westmoreland,5210 S GREENSBURG BOROUGH - 1,State House,57.0,Collin Warren,DEM,225,222.0,3.0,Westmoreland County,5210 S GREENSBURG BOROUGH - 1
Westmoreland,5210 S GREENSBURG BOROUGH - 1,State House,57.0,Eric Nelson,REP,262,257.0,5.0,Westmoreland County,5210 S GREENSBURG BOROUGH - 1
Westmoreland,5210 S GREENSBURG BOROUGH - 1,State House,57.0,Write-ins,,0,0.0,0.0,Westmoreland County,5210 S GREENSBURG BOROUGH - 1
Westmoreland,5220 S GREENSBURG BOROUGH - 2,U.S. Senate,,Bob Casey Jr,DEM,232,218.0,14.0,Westmoreland County,5220 S GREENSBURG BOROUGH - 2
Westmoreland,5220 S GREENSBURG BOROUGH - 2,U.S. Senate,,Lou Barletta,REP,190,188.0,2.0,Westmoreland County,5220 S GREENSBURG BOROUGH - 2
Westmoreland,5220 S GREENSBURG BOROUGH - 2,U.S. Senate,,Neal Gale,GRN,6,6.0,0.0,Westmoreland County,5220 S GREENSBURG BOROUGH - 2
Westmoreland,5220 S GREENSBURG BOROUGH - 2,U.S. Senate,,Dale R Kerns Jr,LIB,11,11.0,0.0,Westmoreland County,5220 S GREENSBURG BOROUGH - 2
Westmoreland,5220 S GREENSBURG BOROUGH - 2,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,5220 S GREENSBURG BOROUGH - 2
Westmoreland,5220 S GREENSBURG BOROUGH - 2,U.S. House,14.0,Bibiana Boerio,DEM,223,210.0,13.0,Westmoreland County,5220 S GREENSBURG BOROUGH - 2
Westmoreland,5220 S GREENSBURG BOROUGH - 2,U.S. House,14.0,Guy Reschenthaler,REP,218,215.0,3.0,Westmoreland County,5220 S GREENSBURG BOROUGH - 2
Westmoreland,5220 S GREENSBURG BOROUGH - 2,U.S. House,14.0,Write-ins,,1,1.0,0.0,Westmoreland County,5220 S GREENSBURG BOROUGH - 2
Westmoreland,5220 S GREENSBURG BOROUGH - 2,State House,57.0,Collin Warren,DEM,201,189.0,12.0,Westmoreland County,5220 S GREENSBURG BOROUGH - 2
Westmoreland,5220 S GREENSBURG BOROUGH - 2,State House,57.0,Eric Nelson,REP,239,235.0,4.0,Westmoreland County,5220 S GREENSBURG BOROUGH - 2
Westmoreland,5220 S GREENSBURG BOROUGH - 2,State House,57.0,Write-ins,,0,0.0,0.0,Westmoreland County,5220 S GREENSBURG BOROUGH - 2
Westmoreland,5303 S HUNTINGDON TWP - HIXON,U.S. Senate,,Bob Casey Jr,DEM,78,78.0,0.0,Westmoreland County,5303 S HUNTINGDON TWP - HIXON
Westmoreland,5303 S HUNTINGDON TWP - HIXON,U.S. Senate,,Lou Barletta,REP,184,182.0,1.0,Westmoreland County,5303 S HUNTINGDON TWP - HIXON
Westmoreland,5303 S HUNTINGDON TWP - HIXON,U.S. Senate,,Neal Gale,GRN,0,0.0,0.0,Westmoreland County,5303 S HUNTINGDON TWP - HIXON
Westmoreland,5303 S HUNTINGDON TWP - HIXON,U.S. Senate,,Dale R Kerns Jr,LIB,1,1.0,0.0,Westmoreland County,5303 S HUNTINGDON TWP - HIXON
Westmoreland,5303 S HUNTINGDON TWP - HIXON,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,5303 S HUNTINGDON TWP - HIXON
Westmoreland,5303 S HUNTINGDON TWP - HIXON,U.S. House,14.0,Bibiana Boerio,DEM,60,60.0,0.0,Westmoreland County,5303 S HUNTINGDON TWP - HIXON
Westmoreland,5303 S HUNTINGDON TWP - HIXON,U.S. House,14.0,Guy Reschenthaler,REP,202,199.0,2.0,Westmoreland County,5303 S HUNTINGDON TWP - HIXON
Westmoreland,5303 S HUNTINGDON TWP - HIXON,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,5303 S HUNTINGDON TWP - HIXON
Westmoreland,5303 S HUNTINGDON TWP - HIXON,State House,58.0,Mary Popovich,DEM,50,50.0,0.0,Westmoreland County,5303 S HUNTINGDON TWP - HIXON
Westmoreland,5303 S HUNTINGDON TWP - HIXON,State House,58.0,Justin Walsh,REP,214,212.0,2.0,Westmoreland County,5303 S HUNTINGDON TWP - HIXON
Westmoreland,5303 S HUNTINGDON TWP - HIXON,State House,58.0,Write-ins,,0,0.0,0.0,Westmoreland County,5303 S HUNTINGDON TWP - HIXON
Westmoreland,5306 S HUNTINGDON TWP - JACOBS,U.S. Senate,,Bob Casey Jr,DEM,40,38.0,2.0,Westmoreland County,5306 S HUNTINGDON TWP - JACOBS
Westmoreland,5306 S HUNTINGDON TWP - JACOBS,U.S. Senate,,Lou Barletta,REP,40,40.0,0.0,Westmoreland County,5306 S HUNTINGDON TWP - JACOBS
Westmoreland,5306 S HUNTINGDON TWP - JACOBS,U.S. Senate,,Neal Gale,GRN,1,1.0,0.0,Westmoreland County,5306 S HUNTINGDON TWP - JACOBS
Westmoreland,5306 S HUNTINGDON TWP - JACOBS,U.S. Senate,,Dale R Kerns Jr,LIB,1,1.0,0.0,Westmoreland County,5306 S HUNTINGDON TWP - JACOBS
Westmoreland,5306 S HUNTINGDON TWP - JACOBS,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,5306 S HUNTINGDON TWP - JACOBS
Westmoreland,5306 S HUNTINGDON TWP - JACOBS,U.S. House,14.0,Bibiana Boerio,DEM,42,40.0,2.0,Westmoreland County,5306 S HUNTINGDON TWP - JACOBS
Westmoreland,5306 S HUNTINGDON TWP - JACOBS,U.S. House,14.0,Guy Reschenthaler,REP,41,41.0,0.0,Westmoreland County,5306 S HUNTINGDON TWP - JACOBS
Westmoreland,5306 S HUNTINGDON TWP - JACOBS,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,5306 S HUNTINGDON TWP - JACOBS
Westmoreland,5306 S HUNTINGDON TWP - JACOBS,State House,58.0,Mary Popovich,DEM,38,36.0,2.0,Westmoreland County,5306 S HUNTINGDON TWP - JACOBS
Westmoreland,5306 S HUNTINGDON TWP - JACOBS,State House,58.0,Justin Walsh,REP,46,46.0,0.0,Westmoreland County,5306 S HUNTINGDON TWP - JACOBS
Westmoreland,5306 S HUNTINGDON TWP - JACOBS,State House,58.0,Write-ins,,0,0.0,0.0,Westmoreland County,5306 S HUNTINGDON TWP - JACOBS
Westmoreland,5309 S HUNTINGDON TWP - MINERA,U.S. Senate,,Bob Casey Jr,DEM,82,80.0,2.0,Westmoreland County,5309 S HUNTINGDON TWP - MINERA
Westmoreland,5309 S HUNTINGDON TWP - MINERA,U.S. Senate,,Lou Barletta,REP,133,131.0,2.0,Westmoreland County,5309 S HUNTINGDON TWP - MINERA
Westmoreland,5309 S HUNTINGDON TWP - MINERA,U.S. Senate,,Neal Gale,GRN,0,0.0,0.0,Westmoreland County,5309 S HUNTINGDON TWP - MINERA
Westmoreland,5309 S HUNTINGDON TWP - MINERA,U.S. Senate,,Dale R Kerns Jr,LIB,2,2.0,0.0,Westmoreland County,5309 S HUNTINGDON TWP - MINERA
Westmoreland,5309 S HUNTINGDON TWP - MINERA,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,5309 S HUNTINGDON TWP - MINERA
Westmoreland,5309 S HUNTINGDON TWP - MINERA,U.S. House,14.0,Bibiana Boerio,DEM,75,73.0,2.0,Westmoreland County,5309 S HUNTINGDON TWP - MINERA
Westmoreland,5309 S HUNTINGDON TWP - MINERA,U.S. House,14.0,Guy Reschenthaler,REP,141,139.0,2.0,Westmoreland County,5309 S HUNTINGDON TWP - MINERA
Westmoreland,5309 S HUNTINGDON TWP - MINERA,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,5309 S HUNTINGDON TWP - MINERA
Westmoreland,5309 S HUNTINGDON TWP - MINERA,State House,58.0,Mary Popovich,DEM,64,63.0,1.0,Westmoreland County,5309 S HUNTINGDON TWP - MINERA
Westmoreland,5309 S HUNTINGDON TWP - MINERA,State House,58.0,Justin Walsh,REP,153,150.0,3.0,Westmoreland County,5309 S HUNTINGDON TWP - MINERA
Westmoreland,5309 S HUNTINGDON TWP - MINERA,State House,58.0,Write-ins,,0,0.0,0.0,Westmoreland County,5309 S HUNTINGDON TWP - MINERA
Westmoreland,5312 S HUNTINGDON TWP - PORT R,U.S. Senate,,Bob Casey Jr,DEM,35,35.0,0.0,Westmoreland County,5312 S HUNTINGDON TWP - PORT R
Westmoreland,5312 S HUNTINGDON TWP - PORT R,U.S. Senate,,Lou Barletta,REP,43,43.0,0.0,Westmoreland County,5312 S HUNTINGDON TWP - PORT R
Westmoreland,5312 S HUNTINGDON TWP - PORT R,U.S. Senate,,Neal Gale,GRN,1,1.0,0.0,Westmoreland County,5312 S HUNTINGDON TWP - PORT R
Westmoreland,5312 S HUNTINGDON TWP - PORT R,U.S. Senate,,Dale R Kerns Jr,LIB,1,1.0,0.0,Westmoreland County,5312 S HUNTINGDON TWP - PORT R
Westmoreland,5312 S HUNTINGDON TWP - PORT R,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,5312 S HUNTINGDON TWP - PORT R
Westmoreland,5312 S HUNTINGDON TWP - PORT R,U.S. House,14.0,Bibiana Boerio,DEM,36,36.0,0.0,Westmoreland County,5312 S HUNTINGDON TWP - PORT R
Westmoreland,5312 S HUNTINGDON TWP - PORT R,U.S. House,14.0,Guy Reschenthaler,REP,44,44.0,0.0,Westmoreland County,5312 S HUNTINGDON TWP - PORT R
Westmoreland,5312 S HUNTINGDON TWP - PORT R,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,5312 S HUNTINGDON TWP - PORT R
Westmoreland,5312 S HUNTINGDON TWP - PORT R,State House,58.0,Mary Popovich,DEM,24,24.0,0.0,Westmoreland County,5312 S HUNTINGDON TWP - PORT R
Westmoreland,5312 S HUNTINGDON TWP - PORT R,State House,58.0,Justin Walsh,REP,58,58.0,0.0,Westmoreland County,5312 S HUNTINGDON TWP - PORT R
Westmoreland,5312 S HUNTINGDON TWP - PORT R,State House,58.0,Write-ins,,0,0.0,0.0,Westmoreland County,5312 S HUNTINGDON TWP - PORT R
Westmoreland,5315 S HUNTINGDON TWP - S HUNT,U.S. Senate,,Bob Casey Jr,DEM,206,200.0,6.0,Westmoreland County,5315 S HUNTINGDON TWP - S HUNT
Westmoreland,5315 S HUNTINGDON TWP - S HUNT,U.S. Senate,,Lou Barletta,REP,401,381.0,20.0,Westmoreland County,5315 S HUNTINGDON TWP - S HUNT
Westmoreland,5315 S HUNTINGDON TWP - S HUNT,U.S. Senate,,Neal Gale,GRN,6,6.0,0.0,Westmoreland County,5315 S HUNTINGDON TWP - S HUNT
Westmoreland,5315 S HUNTINGDON TWP - S HUNT,U.S. Senate,,Dale R Kerns Jr,LIB,6,6.0,0.0,Westmoreland County,5315 S HUNTINGDON TWP - S HUNT
Westmoreland,5315 S HUNTINGDON TWP - S HUNT,U.S. Senate,,Write-ins,,1,1.0,0.0,Westmoreland County,5315 S HUNTINGDON TWP - S HUNT
Westmoreland,5315 S HUNTINGDON TWP - S HUNT,U.S. House,14.0,Bibiana Boerio,DEM,180,175.0,5.0,Westmoreland County,5315 S HUNTINGDON TWP - S HUNT
Westmoreland,5315 S HUNTINGDON TWP - S HUNT,U.S. House,14.0,Guy Reschenthaler,REP,440,419.0,21.0,Westmoreland County,5315 S HUNTINGDON TWP - S HUNT
Westmoreland,5315 S HUNTINGDON TWP - S HUNT,U.S. House,14.0,Write-ins,,1,1.0,0.0,Westmoreland County,5315 S HUNTINGDON TWP - S HUNT
Westmoreland,5315 S HUNTINGDON TWP - S HUNT,State House,58.0,Mary Popovich,DEM,160,154.0,6.0,Westmoreland County,5315 S HUNTINGDON TWP - S HUNT
Westmoreland,5315 S HUNTINGDON TWP - S HUNT,State House,58.0,Justin Walsh,REP,464,444.0,20.0,Westmoreland County,5315 S HUNTINGDON TWP - S HUNT
Westmoreland,5315 S HUNTINGDON TWP - S HUNT,State House,58.0,Write-ins,,0,0.0,0.0,Westmoreland County,5315 S HUNTINGDON TWP - S HUNT
Westmoreland,5318 S HUNTINGDON TWP - WAYNE,U.S. Senate,,Bob Casey Jr,DEM,211,208.0,3.0,Westmoreland County,5318 S HUNTINGDON TWP - WAYNE
Westmoreland,5318 S HUNTINGDON TWP - WAYNE,U.S. Senate,,Lou Barletta,REP,323,315.0,8.0,Westmoreland County,5318 S HUNTINGDON TWP - WAYNE
Westmoreland,5318 S HUNTINGDON TWP - WAYNE,U.S. Senate,,Neal Gale,GRN,4,3.0,1.0,Westmoreland County,5318 S HUNTINGDON TWP - WAYNE
Westmoreland,5318 S HUNTINGDON TWP - WAYNE,U.S. Senate,,Dale R Kerns Jr,LIB,5,5.0,0.0,Westmoreland County,5318 S HUNTINGDON TWP - WAYNE
Westmoreland,5318 S HUNTINGDON TWP - WAYNE,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,5318 S HUNTINGDON TWP - WAYNE
Westmoreland,5318 S HUNTINGDON TWP - WAYNE,U.S. House,14.0,Bibiana Boerio,DEM,179,176.0,3.0,Westmoreland County,5318 S HUNTINGDON TWP - WAYNE
Westmoreland,5318 S HUNTINGDON TWP - WAYNE,U.S. House,14.0,Guy Reschenthaler,REP,366,357.0,9.0,Westmoreland County,5318 S HUNTINGDON TWP - WAYNE
Westmoreland,5318 S HUNTINGDON TWP - WAYNE,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,5318 S HUNTINGDON TWP - WAYNE
Westmoreland,5318 S HUNTINGDON TWP - WAYNE,State House,58.0,Mary Popovich,DEM,187,183.0,4.0,Westmoreland County,5318 S HUNTINGDON TWP - WAYNE
Westmoreland,5318 S HUNTINGDON TWP - WAYNE,State House,58.0,Justin Walsh,REP,360,352.0,8.0,Westmoreland County,5318 S HUNTINGDON TWP - WAYNE
Westmoreland,5318 S HUNTINGDON TWP - WAYNE,State House,58.0,Write-ins,,0,0.0,0.0,Westmoreland County,5318 S HUNTINGDON TWP - WAYNE
Westmoreland,5321 S HUNTINGDON TWP - WYANO,U.S. Senate,,Bob Casey Jr,DEM,62,61.0,1.0,Westmoreland County,5321 S HUNTINGDON TWP - WYANO
Westmoreland,5321 S HUNTINGDON TWP - WYANO,U.S. Senate,,Lou Barletta,REP,109,108.0,1.0,Westmoreland County,5321 S HUNTINGDON TWP - WYANO
Westmoreland,5321 S HUNTINGDON TWP - WYANO,U.S. Senate,,Neal Gale,GRN,0,0.0,0.0,Westmoreland County,5321 S HUNTINGDON TWP - WYANO
Westmoreland,5321 S HUNTINGDON TWP - WYANO,U.S. Senate,,Dale R Kerns Jr,LIB,2,2.0,0.0,Westmoreland County,5321 S HUNTINGDON TWP - WYANO
Westmoreland,5321 S HUNTINGDON TWP - WYANO,U.S. Senate,,Write-ins,,1,1.0,0.0,Westmoreland County,5321 S HUNTINGDON TWP - WYANO
Westmoreland,5321 S HUNTINGDON TWP - WYANO,U.S. House,14.0,Bibiana Boerio,DEM,58,57.0,1.0,Westmoreland County,5321 S HUNTINGDON TWP - WYANO
Westmoreland,5321 S HUNTINGDON TWP - WYANO,U.S. House,14.0,Guy Reschenthaler,REP,119,118.0,1.0,Westmoreland County,5321 S HUNTINGDON TWP - WYANO
Westmoreland,5321 S HUNTINGDON TWP - WYANO,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,5321 S HUNTINGDON TWP - WYANO
Westmoreland,5321 S HUNTINGDON TWP - WYANO,State House,58.0,Mary Popovich,DEM,49,48.0,1.0,Westmoreland County,5321 S HUNTINGDON TWP - WYANO
Westmoreland,5321 S HUNTINGDON TWP - WYANO,State House,58.0,Justin Walsh,REP,127,126.0,1.0,Westmoreland County,5321 S HUNTINGDON TWP - WYANO
Westmoreland,5321 S HUNTINGDON TWP - WYANO,State House,58.0,Write-ins,,1,1.0,0.0,Westmoreland County,5321 S HUNTINGDON TWP - WYANO
Westmoreland,5324 S HUNTINGDON TWP - YUKON,U.S. Senate,,Bob Casey Jr,DEM,106,105.0,1.0,Westmoreland County,5324 S HUNTINGDON TWP - YUKON
Westmoreland,5324 S HUNTINGDON TWP - YUKON,U.S. Senate,,Lou Barletta,REP,120,117.0,3.0,Westmoreland County,5324 S HUNTINGDON TWP - YUKON
Westmoreland,5324 S HUNTINGDON TWP - YUKON,U.S. Senate,,Neal Gale,GRN,1,1.0,0.0,Westmoreland County,5324 S HUNTINGDON TWP - YUKON
Westmoreland,5324 S HUNTINGDON TWP - YUKON,U.S. Senate,,Dale R Kerns Jr,LIB,3,3.0,0.0,Westmoreland County,5324 S HUNTINGDON TWP - YUKON
Westmoreland,5324 S HUNTINGDON TWP - YUKON,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,5324 S HUNTINGDON TWP - YUKON
Westmoreland,5324 S HUNTINGDON TWP - YUKON,U.S. House,14.0,Bibiana Boerio,DEM,86,85.0,1.0,Westmoreland County,5324 S HUNTINGDON TWP - YUKON
Westmoreland,5324 S HUNTINGDON TWP - YUKON,U.S. House,14.0,Guy Reschenthaler,REP,144,141.0,3.0,Westmoreland County,5324 S HUNTINGDON TWP - YUKON
Westmoreland,5324 S HUNTINGDON TWP - YUKON,U.S. House,14.0,Write-ins,,1,1.0,0.0,Westmoreland County,5324 S HUNTINGDON TWP - YUKON
Westmoreland,5324 S HUNTINGDON TWP - YUKON,State House,58.0,Mary Popovich,DEM,85,84.0,1.0,Westmoreland County,5324 S HUNTINGDON TWP - YUKON
Westmoreland,5324 S HUNTINGDON TWP - YUKON,State House,58.0,Justin Walsh,REP,146,143.0,3.0,Westmoreland County,5324 S HUNTINGDON TWP - YUKON
Westmoreland,5324 S HUNTINGDON TWP - YUKON,State House,58.0,Write-ins,,1,1.0,0.0,Westmoreland County,5324 S HUNTINGDON TWP - YUKON
Westmoreland,5410 SW GREENSBURG BOROUGH - 1,U.S. Senate,,Bob Casey Jr,DEM,301,297.0,4.0,Westmoreland County,5410 SW GREENSBURG BOROUGH - 1
Westmoreland,5410 SW GREENSBURG BOROUGH - 1,U.S. Senate,,Lou Barletta,REP,271,269.0,2.0,Westmoreland County,5410 SW GREENSBURG BOROUGH - 1
Westmoreland,5410 SW GREENSBURG BOROUGH - 1,U.S. Senate,,Neal Gale,GRN,3,3.0,0.0,Westmoreland County,5410 SW GREENSBURG BOROUGH - 1
Westmoreland,5410 SW GREENSBURG BOROUGH - 1,U.S. Senate,,Dale R Kerns Jr,LIB,15,15.0,0.0,Westmoreland County,5410 SW GREENSBURG BOROUGH - 1
Westmoreland,5410 SW GREENSBURG BOROUGH - 1,U.S. Senate,,Write-ins,,1,1.0,0.0,Westmoreland County,5410 SW GREENSBURG BOROUGH - 1
Westmoreland,5410 SW GREENSBURG BOROUGH - 1,U.S. House,14.0,Bibiana Boerio,DEM,312,308.0,4.0,Westmoreland County,5410 SW GREENSBURG BOROUGH - 1
Westmoreland,5410 SW GREENSBURG BOROUGH - 1,U.S. House,14.0,Guy Reschenthaler,REP,280,278.0,2.0,Westmoreland County,5410 SW GREENSBURG BOROUGH - 1
Westmoreland,5410 SW GREENSBURG BOROUGH - 1,U.S. House,14.0,Write-ins,,1,1.0,0.0,Westmoreland County,5410 SW GREENSBURG BOROUGH - 1
Westmoreland,5410 SW GREENSBURG BOROUGH - 1,State House,57.0,Collin Warren,DEM,307,304.0,3.0,Westmoreland County,5410 SW GREENSBURG BOROUGH - 1
Westmoreland,5410 SW GREENSBURG BOROUGH - 1,State House,57.0,Eric Nelson,REP,288,285.0,3.0,Westmoreland County,5410 SW GREENSBURG BOROUGH - 1
Westmoreland,5410 SW GREENSBURG BOROUGH - 1,State House,57.0,Write-ins,,1,1.0,0.0,Westmoreland County,5410 SW GREENSBURG BOROUGH - 1
Westmoreland,5420 SW GREENSBURG BOROUGH - 2,U.S. Senate,,Bob Casey Jr,DEM,165,161.0,4.0,Westmoreland County,5420 SW GREENSBURG BOROUGH - 2
Westmoreland,5420 SW GREENSBURG BOROUGH - 2,U.S. Senate,,Lou Barletta,REP,150,144.0,5.0,Westmoreland County,5420 SW GREENSBURG BOROUGH - 2
Westmoreland,5420 SW GREENSBURG BOROUGH - 2,U.S. Senate,,Neal Gale,GRN,5,5.0,0.0,Westmoreland County,5420 SW GREENSBURG BOROUGH - 2
Westmoreland,5420 SW GREENSBURG BOROUGH - 2,U.S. Senate,,Dale R Kerns Jr,LIB,7,7.0,0.0,Westmoreland County,5420 SW GREENSBURG BOROUGH - 2
Westmoreland,5420 SW GREENSBURG BOROUGH - 2,U.S. Senate,,Write-ins,,1,1.0,0.0,Westmoreland County,5420 SW GREENSBURG BOROUGH - 2
Westmoreland,5420 SW GREENSBURG BOROUGH - 2,U.S. House,14.0,Bibiana Boerio,DEM,169,164.0,5.0,Westmoreland County,5420 SW GREENSBURG BOROUGH - 2
Westmoreland,5420 SW GREENSBURG BOROUGH - 2,U.S. House,14.0,Guy Reschenthaler,REP,160,155.0,4.0,Westmoreland County,5420 SW GREENSBURG BOROUGH - 2
Westmoreland,5420 SW GREENSBURG BOROUGH - 2,U.S. House,14.0,Write-ins,,0,0.0,0.0,Westmoreland County,5420 SW GREENSBURG BOROUGH - 2
Westmoreland,5420 SW GREENSBURG BOROUGH - 2,State House,57.0,Collin Warren,DEM,173,169.0,4.0,Westmoreland County,5420 SW GREENSBURG BOROUGH - 2
Westmoreland,5420 SW GREENSBURG BOROUGH - 2,State House,57.0,Eric Nelson,REP,155,149.0,5.0,Westmoreland County,5420 SW GREENSBURG BOROUGH - 2
Westmoreland,5420 SW GREENSBURG BOROUGH - 2,State House,57.0,Write-ins,,0,0.0,0.0,Westmoreland County,5420 SW GREENSBURG BOROUGH - 2
Westmoreland,5503 ST CLAIR TWP - SEWARD,U.S. Senate,,Bob Casey Jr,DEM,97,97.0,0.0,Westmoreland County,5503 ST CLAIR TWP - SEWARD
Westmoreland,5503 ST CLAIR TWP - SEWARD,U.S. Senate,,Lou Barletta,REP,105,103.0,2.0,Westmoreland County,5503 ST CLAIR TWP - SEWARD
Westmoreland,5503 ST CLAIR TWP - SEWARD,U.S. Senate,,Neal Gale,GRN,0,0.0,0.0,Westmoreland County,5503 ST CLAIR TWP - SEWARD
Westmoreland,5503 ST CLAIR TWP - SEWARD,U.S. Senate,,Dale R Kerns Jr,LIB,0,0.0,0.0,Westmoreland County,5503 ST CLAIR TWP - SEWARD
Westmoreland,5503 ST CLAIR TWP - SEWARD,U.S. Senate,,Write-ins,,0,0.0,0.0,Westmoreland County,5503 ST CLAIR TWP - SEWARD
Westmoreland,5503 ST CLAIR TWP - SEWARD,U.S. House,13.0,Brent Ottaway,DEM,75,75.0,0.0,Westmoreland County,5503 ST CLAIR TWP - SEWARD
Westmoreland,5503 ST CLAIR TWP - SEWARD,U.S. House,13.0,John Joyce,REP,123,121.0,2.0,Westmoreland County,5503 ST CLAIR TWP - SEWARD
Westmoreland,5503 ST CLAIR TWP - SEWARD,U.S. House,13.0,Write-ins,,0,0.0,0.0,Westmoreland County,5503 ST CLAIR TWP - SEWARD
Westmoreland,5503 ST CLAIR TWP - SEWARD,State House,59.0,Clare Dooley,DEM,70,70.0,0.0,Westmoreland County,5503 ST CLAIR TWP - SEWARD
Westmoreland,5503 ST CLAIR TWP - SEWARD,State House,59.0,Mike Reese,REP,132,130.0,2.0,Westmoreland County,5503 ST CLAIR TWP - SEWARD
Westmoreland,5503 ST CLAIR TWP - SEWARD,State House,59.0,Write-ins,,0,0.0,0.0,Westmoreland County,5503 ST CLAIR TWP - SEWARD
