county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Chester,0806 WILLISTOWN SOUTH-3,U.S. House,6.0,GREG MCCAULEY,REP,487,,,Chester County,0806 WILLISTOWN SOUTH-3
Chester,0806 WILLISTOWN SOUTH-3,U.S. House,6.0,Write-ins,,0,,,Chester County,0806 WILLISTOWN SOUTH-3
Chester,0806 WILLISTOWN SOUTH-3,State Senate,26.0,TIM KEARNEY,DEM,588,,,Chester County,0806 WILLISTOWN SOUTH-3
Chester,0806 WILLISTOWN SOUTH-3,State Senate,26.0,THOMAS J MCGARRIGLE SR,REP,533,,,Chester County,0806 WILLISTOWN SOUTH-3
Chester,0806 WILLISTOWN SOUTH-3,State Senate,26.0,Write-ins,,1,,,Chester County,0806 WILLISTOWN SOUTH-3
Chester,0806 WILLISTOWN SOUTH-3,State House,167.0,KRISTINE HOWARD,DEM,560,,,Chester County,0806 WILLISTOWN SOUTH-3
Chester,0806 WILLISTOWN SOUTH-3,State House,167.0,DUANE MILNE,REP,560,,,Chester County,0806 WILLISTOWN SOUTH-3
Chester,0806 WILLISTOWN SOUTH-3,State House,167.0,Write-ins,,0,,,Chester County,0806 WILLISTOWN SOUTH-3
Chester,0810 WEST CHESTER 1,U.S. Senate,,BOB CASEY JR,DEM,1068,,,Chester County,0810 WEST CHESTER 1
Chester,0810 WEST CHESTER 1,U.S. Senate,,LOU BARLETTA,REP,371,,,Chester County,0810 WEST CHESTER 1
Chester,0810 WEST CHESTER 1,U.S. Senate,,NEAL GALE,GRN,14,,,Chester County,0810 WEST CHESTER 1
Chester,0810 WEST CHESTER 1,U.S. Senate,,DALE R KERNS JR,LIB,15,,,Chester County,0810 WEST CHESTER 1
Chester,0810 WEST CHESTER 1,U.S. Senate,,Write-ins,,0,,,Chester County,0810 WEST CHESTER 1
Chester,0810 WEST CHESTER 1,Governor,,TOM WOLF,DEM,1104,,,Chester County,0810 WEST CHESTER 1
Chester,0810 WEST CHESTER 1,Governor,,SCOTT R WAGNER,REP,339,,,Chester County,0810 WEST CHESTER 1
Chester,0810 WEST CHESTER 1,Governor,,PAUL GLOVER,GRN,9,,,Chester County,0810 WEST CHESTER 1
Chester,0810 WEST CHESTER 1,Governor,,KEN V KRAWCHUK,LIB,16,,,Chester County,0810 WEST CHESTER 1
Chester,0810 WEST CHESTER 1,Governor,,Write-ins,,0,,,Chester County,0810 WEST CHESTER 1
Chester,0810 WEST CHESTER 1,U.S. House,6.0,CHRISSY HOULAHAN,DEM,1072,,,Chester County,0810 WEST CHESTER 1
Chester,0810 WEST CHESTER 1,U.S. House,6.0,GREG MCCAULEY,REP,394,,,Chester County,0810 WEST CHESTER 1
Chester,0810 WEST CHESTER 1,U.S. House,6.0,Write-ins,,0,,,Chester County,0810 WEST CHESTER 1
Chester,0810 WEST CHESTER 1,State House,156.0,CAROLYN COMITTA,DEM,1039,,,Chester County,0810 WEST CHESTER 1
Chester,0810 WEST CHESTER 1,State House,156.0,NICHOLAS J DEMINSKI,REP,425,,,Chester County,0810 WEST CHESTER 1
Chester,0810 WEST CHESTER 1,State House,156.0,Write-ins,,0,,,Chester County,0810 WEST CHESTER 1
