county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Delaware,SPRINGFIELD 7W 3P,U.S. House,7.0,Sandra Teresa SALAS,Libertarian,2,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,U.S. House,7.0,Write In,,0,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,State Senate,26.0,Tim KEARNEY,Democrat,289,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,State Senate,26.0,Thomas J. MCGARRIGLE SR,Republican,451,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,State Senate,26.0,Write In,,0,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,State House,165.0,Jennifer O'MARA,Democrat,332,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,State House,165.0,Alexander T. CHARLTON,Republican,405,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,State House,165.0,Write In,,0,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,State House,165.0,No Vote,,0,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,U.S. Senate,,Bob CASEY JR,Democrat,387,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,U.S. Senate,,Lou BARLETTA,Republican,350,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,U.S. Senate,,Neal GALE,Green,2,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,U.S. Senate,,Dale R. KERNS JR,Libertarian,3,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,U.S. Senate,,Write In,,0,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,Governor,,Tom WOLF,Democrat,405,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,Governor,,Scott R. WAGNER,Republican,326,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,Governor,,Paul GLOVER,Green,1,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,Governor,,Ken V. KRAWCHUK,Libertarian,2,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,Governor,,Write In,,0,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,U.S. House,5.0,Mary Gay SCANLON,Democrat,344,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,U.S. House,5.0,Pearl KIM,Republican,391,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,U.S. House,5.0,Write In,,0,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,U.S. House,7.0,Mary Gay SCANLON,Democrat,338,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,U.S. House,7.0,Pearl KIM,Republican,390,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,U.S. House,7.0,Brianna JOHNSTON,Green,4,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,U.S. House,7.0,Sandra Teresa SALAS,Libertarian,2,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,U.S. House,7.0,Write In,,0,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,State Senate,26.0,Tim KEARNEY,Democrat,289,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,State Senate,26.0,Thomas J. MCGARRIGLE SR,Republican,451,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,State Senate,26.0,Write In,,0,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,State House,165.0,Jennifer O'MARA,Democrat,332,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,State House,165.0,Alexander T. CHARLTON,Republican,405,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,State House,165.0,Write In,,0,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SPRINGFIELD 7W 3P,State House,165.0,No Vote,,0,,,Delaware County,SPRINGFIELD 7W 3P
Delaware,SWARTHMORE Eastern,U.S. Senate,,Bob CASEY JR,Democrat,799,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,U.S. Senate,,Lou BARLETTA,Republican,111,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,U.S. Senate,,Neal GALE,Green,6,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,U.S. Senate,,Dale R. KERNS JR,Libertarian,9,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,U.S. Senate,,Write In,,0,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,Governor,,Tom WOLF,Democrat,806,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,Governor,,Scott R. WAGNER,Republican,109,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,Governor,,Paul GLOVER,Green,1,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,Governor,,Ken V. KRAWCHUK,Libertarian,3,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,Governor,,Write In,,0,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,U.S. House,5.0,Mary Gay SCANLON,Democrat,791,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,U.S. House,5.0,Pearl KIM,Republican,133,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,U.S. House,5.0,Write In,,1,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,State Senate,26.0,Tim KEARNEY,Democrat,793,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,State Senate,26.0,Thomas J. MCGARRIGLE SR,Republican,127,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,State Senate,26.0,Write In,,1,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,State House,161.0,Leanne KRUEGER-BRANEKY,Democrat,802,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,State House,161.0,Patti RODGERS MORRISETTE,Republican,119,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,State House,161.0,Write In,,0,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,State House,161.0,No Vote,,0,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,U.S. Senate,,Bob CASEY JR,Democrat,799,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,U.S. Senate,,Lou BARLETTA,Republican,111,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,U.S. Senate,,Neal GALE,Green,6,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,U.S. Senate,,Dale R. KERNS JR,Libertarian,9,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,U.S. Senate,,Write In,,0,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,Governor,,Tom WOLF,Democrat,806,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,Governor,,Scott R. WAGNER,Republican,109,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,Governor,,Paul GLOVER,Green,1,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,Governor,,Ken V. KRAWCHUK,Libertarian,3,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,Governor,,Write In,,0,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,U.S. House,5.0,Mary Gay SCANLON,Democrat,791,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,U.S. House,5.0,Pearl KIM,Republican,133,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,U.S. House,5.0,Write In,,1,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,State Senate,26.0,Tim KEARNEY,Democrat,793,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,State Senate,26.0,Thomas J. MCGARRIGLE SR,Republican,127,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,State Senate,26.0,Write In,,1,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,State House,161.0,Leanne KRUEGER-BRANEKY,Democrat,802,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,State House,161.0,Patti RODGERS MORRISETTE,Republican,119,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,State House,161.0,Write In,,0,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Eastern,State House,161.0,No Vote,,0,,,Delaware County,SWARTHMORE Eastern
Delaware,SWARTHMORE Northern,U.S. Senate,,Bob CASEY JR,Democrat,"1,302",,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,U.S. Senate,,Lou BARLETTA,Republican,103,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,U.S. Senate,,Neal GALE,Green,22,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,U.S. Senate,,Dale R. KERNS JR,Libertarian,8,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,U.S. Senate,,Write In,,2,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,Governor,,Tom WOLF,Democrat,"1,301",,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,Governor,,Scott R. WAGNER,Republican,100,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,Governor,,Paul GLOVER,Green,13,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,Governor,,Ken V. KRAWCHUK,Libertarian,12,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,Governor,,Write In,,1,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,U.S. House,5.0,Mary Gay SCANLON,Democrat,"1,291",,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,U.S. House,5.0,Pearl KIM,Republican,141,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,U.S. House,5.0,Write In,,0,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,State Senate,26.0,Tim KEARNEY,Democrat,"1,278",,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,State Senate,26.0,Thomas J. MCGARRIGLE SR,Republican,145,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,State Senate,26.0,Write In,,3,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,State House,161.0,Leanne KRUEGER-BRANEKY,Democrat,"1,292",,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,State House,161.0,Patti RODGERS MORRISETTE,Republican,127,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,State House,161.0,Write In,,1,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,State House,161.0,No Vote,,0,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,U.S. Senate,,Bob CASEY JR,Democrat,"1,302",,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,U.S. Senate,,Lou BARLETTA,Republican,103,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,U.S. Senate,,Neal GALE,Green,22,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,U.S. Senate,,Dale R. KERNS JR,Libertarian,8,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,U.S. Senate,,Write In,,2,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,Governor,,Tom WOLF,Democrat,"1,301",,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,Governor,,Scott R. WAGNER,Republican,100,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,Governor,,Paul GLOVER,Green,13,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,Governor,,Ken V. KRAWCHUK,Libertarian,12,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,Governor,,Write In,,1,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,U.S. House,5.0,Mary Gay SCANLON,Democrat,"1,291",,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,U.S. House,5.0,Pearl KIM,Republican,141,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,U.S. House,5.0,Write In,,0,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,State Senate,26.0,Tim KEARNEY,Democrat,"1,278",,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,State Senate,26.0,Thomas J. MCGARRIGLE SR,Republican,145,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,State Senate,26.0,Write In,,3,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,State House,161.0,Leanne KRUEGER-BRANEKY,Democrat,"1,292",,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,State House,161.0,Patti RODGERS MORRISETTE,Republican,127,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,State House,161.0,Write In,,1,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Northern,State House,161.0,No Vote,,0,,,Delaware County,SWARTHMORE Northern
Delaware,SWARTHMORE Western,U.S. Senate,,Bob CASEY JR,Democrat,"1,072",,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,U.S. Senate,,Lou BARLETTA,Republican,173,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,U.S. Senate,,Neal GALE,Green,12,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,U.S. Senate,,Dale R. KERNS JR,Libertarian,10,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,U.S. Senate,,Write In,,1,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,Governor,,Tom WOLF,Democrat,"1,073",,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,Governor,,Scott R. WAGNER,Republican,165,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,Governor,,Paul GLOVER,Green,14,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,Governor,,Ken V. KRAWCHUK,Libertarian,6,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,Governor,,Write In,,0,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,U.S. House,5.0,Mary Gay SCANLON,Democrat,"1,074",,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,U.S. House,5.0,Pearl KIM,Republican,192,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,U.S. House,5.0,Write In,,0,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,State Senate,26.0,Tim KEARNEY,Democrat,"1,051",,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,State Senate,26.0,Thomas J. MCGARRIGLE SR,Republican,205,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,State Senate,26.0,Write In,,0,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,State House,161.0,Leanne KRUEGER-BRANEKY,Democrat,"1,068",,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,State House,161.0,Patti RODGERS MORRISETTE,Republican,186,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,State House,161.0,Write In,,0,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,State House,161.0,No Vote,,0,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,U.S. Senate,,Bob CASEY JR,Democrat,"1,072",,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,U.S. Senate,,Lou BARLETTA,Republican,173,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,U.S. Senate,,Neal GALE,Green,12,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,U.S. Senate,,Dale R. KERNS JR,Libertarian,10,,,Delaware County,SWARTHMORE Western
Delaware,SWARTHMORE Western,U.S. Senate,,Write In,,1,,,Delaware County,SWARTHMORE Western
