county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Blair,TAYLOR TWP,Governor,,TOM WOLF,DEM,199,181.0,18.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,Governor,,SCOTT R WAGNER,REP,746,721.0,25.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,Governor,,PAUL GLOVER,GRE,6,6.0,0.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,Governor,,KEN V KRAWCHUK,LIB,6,6.0,0.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,Governor,,Over Votes,,0,0.0,0.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,Governor,,Under Votes,,11,11.0,0.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,U.S. House,13.0,BRENT OTTAWAY,DEM,156,143.0,13.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,U.S. House,13.0,JOHN JOYCE,REP,801,771.0,30.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,U.S. House,13.0,ART HALVORSON (W),,1,1.0,0.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,U.S. House,13.0,Under Votes,,10,10.0,0.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,State Senate,30.0,EMILY BEST,DEM,159,146.0,13.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,State Senate,30.0,JUDY WARD,REP,800,770.0,30.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,State Senate,30.0,Under Votes,,9,9.0,0.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,State House,80.0,LAURA BURKE,DEM,168,153.0,15.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,State House,80.0,JIM GREGORY,REP,787,759.0,28.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,State House,80.0,FRED HICKS (W),,1,1.0,0.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,TAYLOR TWP
Blair,TAYLOR TWP,State House,80.0,Under Votes,,12,12.0,0.0,Blair County,TAYLOR TWP
Blair,TYRONE TWP 1,U.S. Senate,,"BOB CASEY, JR",DEM,77,75.0,2.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,U.S. Senate,,LOU BARLETTA,REP,273,261.0,12.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,U.S. Senate,,NEAL GALE,GRN,0,0.0,0.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,U.S. Senate,,"DALE R KEARNS, JR",LIB,2,2.0,0.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,U.S. Senate,,Under Votes,,6,6.0,0.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,Governor,,TOM WOLF,DEM,70,68.0,2.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,Governor,,SCOTT R WAGNER,REP,278,266.0,12.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,Governor,,PAUL GLOVER,GRE,1,1.0,0.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,Governor,,KEN V KRAWCHUK,LIB,4,4.0,0.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,Governor,,Over Votes,,0,0.0,0.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,Governor,,Under Votes,,5,5.0,0.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,U.S. House,13.0,BRENT OTTAWAY,DEM,61,59.0,2.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,U.S. House,13.0,JOHN JOYCE,REP,290,278.0,12.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,U.S. House,13.0,JOHN EICHELBERGER (W),,1,1.0,0.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,U.S. House,13.0,Under Votes,,6,6.0,0.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,State Senate,30.0,EMILY BEST,DEM,52,51.0,1.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,State Senate,30.0,JUDY WARD,REP,305,292.0,13.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,State Senate,30.0,SCOTT WEAVER (W),,1,1.0,0.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,State Senate,30.0,Under Votes,,0,0.0,0.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,State House,80.0,LAURA BURKE,DEM,59,57.0,2.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,State House,80.0,JIM GREGORY,REP,298,286.0,12.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 1,State House,80.0,Under Votes,,1,1.0,0.0,Blair County,TYRONE TWP 1
Blair,TYRONE TWP 2,U.S. Senate,,"BOB CASEY, JR",DEM,94,90.0,4.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,U.S. Senate,,LOU BARLETTA,REP,257,251.0,6.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,U.S. Senate,,NEAL GALE,GRN,1,1.0,0.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,U.S. Senate,,"DALE R KEARNS, JR",LIB,4,3.0,1.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,U.S. Senate,,Under Votes,,9,9.0,0.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,Governor,,TOM WOLF,DEM,103,98.0,5.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,Governor,,SCOTT R WAGNER,REP,254,248.0,6.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,Governor,,PAUL GLOVER,GRE,2,2.0,0.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,Governor,,KEN V KRAWCHUK,LIB,2,2.0,0.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,Governor,,Over Votes,,0,0.0,0.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,Governor,,Under Votes,,4,4.0,0.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,U.S. House,13.0,BRENT OTTAWAY,DEM,87,82.0,5.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,U.S. House,13.0,JOHN JOYCE,REP,276,270.0,6.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,U.S. House,13.0,Under Votes,,2,2.0,0.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,State Senate,30.0,EMILY BEST,DEM,89,86.0,3.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,State Senate,30.0,JUDY WARD,REP,276,268.0,8.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,State Senate,30.0,Under Votes,,0,0.0,0.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,State House,80.0,LAURA BURKE,DEM,85,80.0,5.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,State House,80.0,JIM GREGORY,REP,274,268.0,6.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE TWP 2
Blair,TYRONE TWP 2,State House,80.0,Under Votes,,6,6.0,0.0,Blair County,TYRONE TWP 2
Blair,TYRONE BORO 1,U.S. Senate,,"BOB CASEY, JR",DEM,97,90.0,7.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,U.S. Senate,,LOU BARLETTA,REP,203,200.0,3.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,U.S. Senate,,NEAL GALE,GRN,6,6.0,0.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,U.S. Senate,,"DALE R KEARNS, JR",LIB,4,4.0,0.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,U.S. Senate,,Under Votes,,8,8.0,0.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,Governor,,TOM WOLF,DEM,92,85.0,7.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,Governor,,SCOTT R WAGNER,REP,215,212.0,3.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,Governor,,PAUL GLOVER,GRE,0,0.0,0.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,Governor,,KEN V KRAWCHUK,LIB,2,2.0,0.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,Governor,,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,Governor,,Under Votes,,9,9.0,0.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,U.S. House,13.0,BRENT OTTAWAY,DEM,72,68.0,4.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,U.S. House,13.0,JOHN JOYCE,REP,236,230.0,6.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,U.S. House,13.0,Under Votes,,10,10.0,0.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,State Senate,30.0,EMILY BEST,DEM,72,67.0,5.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,State Senate,30.0,JUDY WARD,REP,240,235.0,5.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,State Senate,30.0,Under Votes,,6,6.0,0.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,State House,80.0,LAURA BURKE,DEM,75,70.0,5.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,State House,80.0,JIM GREGORY,REP,233,228.0,5.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 1,State House,80.0,Under Votes,,10,10.0,0.0,Blair County,TYRONE BORO 1
Blair,TYRONE BORO 2,U.S. Senate,,"BOB CASEY, JR",DEM,74,73.0,1.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,U.S. Senate,,LOU BARLETTA,REP,128,124.0,4.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,U.S. Senate,,NEAL GALE,GRN,1,1.0,0.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,U.S. Senate,,"DALE R KEARNS, JR",LIB,6,6.0,0.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,U.S. Senate,,Under Votes,,5,5.0,0.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,Governor,,TOM WOLF,DEM,82,81.0,1.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,Governor,,SCOTT R WAGNER,REP,125,121.0,4.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,Governor,,PAUL GLOVER,GRE,1,1.0,0.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,Governor,,KEN V KRAWCHUK,LIB,4,4.0,0.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,Governor,,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,Governor,,Under Votes,,2,2.0,0.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,U.S. House,13.0,BRENT OTTAWAY,DEM,56,55.0,1.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,U.S. House,13.0,JOHN JOYCE,REP,154,150.0,4.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,U.S. House,13.0,Under Votes,,4,4.0,0.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,State Senate,30.0,EMILY BEST,DEM,57,56.0,1.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,State Senate,30.0,JUDY WARD,REP,152,148.0,4.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,State Senate,30.0,Under Votes,,5,5.0,0.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,State House,80.0,LAURA BURKE,DEM,67,66.0,1.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,State House,80.0,JIM GREGORY,REP,145,141.0,4.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 2,State House,80.0,Under Votes,,2,2.0,0.0,Blair County,TYRONE BORO 2
Blair,TYRONE BORO 3,U.S. Senate,,"BOB CASEY, JR",DEM,78,75.0,3.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,U.S. Senate,,LOU BARLETTA,REP,108,106.0,2.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,U.S. Senate,,NEAL GALE,GRN,1,1.0,0.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,U.S. Senate,,"DALE R KEARNS, JR",LIB,3,3.0,0.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,U.S. Senate,,Under Votes,,3,3.0,0.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,Governor,,TOM WOLF,DEM,72,69.0,3.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,Governor,,SCOTT R WAGNER,REP,117,115.0,2.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,Governor,,PAUL GLOVER,GRE,0,0.0,0.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,Governor,,KEN V KRAWCHUK,LIB,3,3.0,0.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,Governor,,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,Governor,,Under Votes,,1,1.0,0.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,U.S. House,13.0,BRENT OTTAWAY,DEM,68,65.0,3.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,U.S. House,13.0,JOHN JOYCE,REP,121,119.0,2.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,U.S. House,13.0,Under Votes,,4,4.0,0.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,State Senate,30.0,EMILY BEST,DEM,61,58.0,3.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,State Senate,30.0,JUDY WARD,REP,131,129.0,2.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,State Senate,30.0,Under Votes,,1,1.0,0.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,State House,80.0,LAURA BURKE,DEM,63,60.0,3.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,State House,80.0,JIM GREGORY,REP,128,126.0,2.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 3,State House,80.0,Under Votes,,2,2.0,0.0,Blair County,TYRONE BORO 3
Blair,TYRONE BORO 4,U.S. Senate,,"BOB CASEY, JR",DEM,38,36.0,2.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,U.S. Senate,,LOU BARLETTA,REP,83,81.0,2.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,U.S. Senate,,NEAL GALE,GRN,1,1.0,0.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,U.S. Senate,,"DALE R KEARNS, JR",LIB,2,2.0,0.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,U.S. Senate,,Under Votes,,2,2.0,0.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,Governor,,TOM WOLF,DEM,32,30.0,2.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,Governor,,SCOTT R WAGNER,REP,92,90.0,2.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,Governor,,PAUL GLOVER,GRE,0,0.0,0.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,Governor,,KEN V KRAWCHUK,LIB,1,1.0,0.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,Governor,,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,Governor,,Under Votes,,1,1.0,0.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,U.S. House,13.0,BRENT OTTAWAY,DEM,28,26.0,2.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,U.S. House,13.0,JOHN JOYCE,REP,96,94.0,2.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,U.S. House,13.0,Under Votes,,2,2.0,0.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,State Senate,30.0,EMILY BEST,DEM,28,26.0,2.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,State Senate,30.0,JUDY WARD,REP,97,95.0,2.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,State Senate,30.0,Under Votes,,1,1.0,0.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,State House,80.0,LAURA BURKE,DEM,25,23.0,2.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,State House,80.0,JIM GREGORY,REP,99,97.0,2.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 4,State House,80.0,Under Votes,,2,2.0,0.0,Blair County,TYRONE BORO 4
Blair,TYRONE BORO 5,U.S. Senate,,"BOB CASEY, JR",DEM,60,58.0,2.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,U.S. Senate,,LOU BARLETTA,REP,113,110.0,3.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,U.S. Senate,,NEAL GALE,GRN,1,1.0,0.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,U.S. Senate,,"DALE R KEARNS, JR",LIB,1,1.0,0.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,U.S. Senate,,Under Votes,,4,4.0,0.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,Governor,,TOM WOLF,DEM,51,49.0,2.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,Governor,,SCOTT R WAGNER,REP,120,117.0,3.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,Governor,,PAUL GLOVER,GRE,1,1.0,0.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,Governor,,KEN V KRAWCHUK,LIB,2,2.0,0.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,Governor,,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,Governor,,Under Votes,,5,5.0,0.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,U.S. House,13.0,BRENT OTTAWAY,DEM,49,47.0,2.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,U.S. House,13.0,JOHN JOYCE,REP,127,124.0,3.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,U.S. House,13.0,Under Votes,,3,3.0,0.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,State Senate,30.0,EMILY BEST,DEM,48,46.0,2.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,State Senate,30.0,JUDY WARD,REP,128,125.0,3.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,State Senate,30.0,Under Votes,,3,3.0,0.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,State House,80.0,LAURA BURKE,DEM,44,42.0,2.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,State House,80.0,JIM GREGORY,REP,132,129.0,3.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 5,State House,80.0,Under Votes,,3,3.0,0.0,Blair County,TYRONE BORO 5
Blair,TYRONE BORO 6,U.S. Senate,,"BOB CASEY, JR",DEM,139,136.0,3.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,U.S. Senate,,LOU BARLETTA,REP,260,252.0,8.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,U.S. Senate,,NEAL GALE,GRN,4,4.0,0.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,U.S. Senate,,"DALE R KEARNS, JR",LIB,2,2.0,0.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,U.S. Senate,,Under Votes,,10,10.0,0.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,Governor,,TOM WOLF,DEM,147,144.0,3.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,Governor,,SCOTT R WAGNER,REP,258,250.0,8.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,Governor,,PAUL GLOVER,GRE,4,4.0,0.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,Governor,,KEN V KRAWCHUK,LIB,1,1.0,0.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,Governor,,LAURA ELLSWORTH (W),,1,1.0,0.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,Governor,,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,Governor,,Under Votes,,4,4.0,0.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,U.S. House,13.0,BRENT OTTAWAY,DEM,116,113.0,3.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,U.S. House,13.0,JOHN JOYCE,REP,292,284.0,8.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,U.S. House,13.0,Under Votes,,7,7.0,0.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,State Senate,30.0,EMILY BEST,DEM,124,121.0,3.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,State Senate,30.0,JUDY WARD,REP,287,279.0,8.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,State Senate,30.0,Under Votes,,4,4.0,0.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,State House,80.0,LAURA BURKE,DEM,121,118.0,3.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,State House,80.0,JIM GREGORY,REP,290,282.0,8.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 6,State House,80.0,Under Votes,,4,4.0,0.0,Blair County,TYRONE BORO 6
Blair,TYRONE BORO 7,U.S. Senate,,"BOB CASEY, JR",DEM,84,81.0,3.0,Blair County,TYRONE BORO 7
Blair,TYRONE BORO 7,U.S. Senate,,LOU BARLETTA,REP,188,186.0,2.0,Blair County,TYRONE BORO 7
Blair,TYRONE BORO 7,U.S. Senate,,NEAL GALE,GRN,0,0.0,0.0,Blair County,TYRONE BORO 7
Blair,TYRONE BORO 7,U.S. Senate,,"DALE R KEARNS, JR",LIB,1,1.0,0.0,Blair County,TYRONE BORO 7
Blair,TYRONE BORO 7,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 7
Blair,TYRONE BORO 7,U.S. Senate,,Under Votes,,8,8.0,0.0,Blair County,TYRONE BORO 7
Blair,TYRONE BORO 7,Governor,,TOM WOLF,DEM,72,69.0,3.0,Blair County,TYRONE BORO 7
Blair,TYRONE BORO 7,Governor,,SCOTT R WAGNER,REP,207,205.0,2.0,Blair County,TYRONE BORO 7
Blair,TYRONE BORO 7,Governor,,PAUL GLOVER,GRE,0,0.0,0.0,Blair County,TYRONE BORO 7
Blair,TYRONE BORO 7,Governor,,KEN V KRAWCHUK,LIB,0,0.0,0.0,Blair County,TYRONE BORO 7
Blair,TYRONE BORO 7,Governor,,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 7
Blair,TYRONE BORO 7,Governor,,Under Votes,,2,2.0,0.0,Blair County,TYRONE BORO 7
Blair,TYRONE BORO 7,U.S. House,13.0,BRENT OTTAWAY,DEM,64,62.0,2.0,Blair County,TYRONE BORO 7
Blair,TYRONE BORO 7,U.S. House,13.0,JOHN JOYCE,REP,212,209.0,3.0,Blair County,TYRONE BORO 7
Blair,TYRONE BORO 7,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,TYRONE BORO 7
Blair,TYRONE BORO 7,U.S. House,13.0,Under Votes,,5,5.0,0.0,Blair County,TYRONE BORO 7
Blair,TYRONE BORO 7,State Senate,30.0,EMILY BEST,DEM,63,60.0,3.0,Blair County,TYRONE BORO 7
Blair,TYRONE BORO 7,State Senate,30.0,JUDY WARD,REP,212,210.0,2.0,Blair County,TYRONE BORO 7
