county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Washington ,CLAYSVILLE,Governor,,Scott R. Wagner,REP,141,,,Washington County,CLAYSVILLE
Washington ,COAL CENTER,Governor,,Scott R. Wagner,REP,9,,,Washington County,COAL CENTER
Washington ,COKEBURG,Governor,,Scott R. Wagner,REP,77,,,Washington County,COKEBURG
Washington ,CROSS CREEK 1,Governor,,Scott R. Wagner,REP,96,,,Washington County,CROSS CREEK 1
Washington ,CROSS CREEK 2,Governor,,Scott R. Wagner,REP,80,,,Washington County,CROSS CREEK 2
Washington ,CROSS CREEK 3,Governor,,Scott R. Wagner,REP,153,,,Washington County,CROSS CREEK 3
Washington ,DEEMSTON,Governor,,Scott R. Wagner,REP,194,,,Washington County,DEEMSTON
Washington ,DONEGAL 1,Governor,,Scott R. Wagner,REP,411,,,Washington County,DONEGAL 1
Washington ,DONEGAL 2,Governor,,Scott R. Wagner,REP,114,,,Washington County,DONEGAL 2
Washington ,DONEGAL 3,Governor,,Scott R. Wagner,REP,36,,,Washington County,DONEGAL 3
Washington ,DONORA 1,Governor,,Scott R. Wagner,REP,69,,,Washington County,DONORA 1
Washington ,DONORA 2,Governor,,Scott R. Wagner,REP,98,,,Washington County,DONORA 2
Washington ,DONORA 4,Governor,,Scott R. Wagner,REP,132,,,Washington County,DONORA 4
Washington ,DONORA 5,Governor,,Scott R. Wagner,REP,77,,,Washington County,DONORA 5
Washington ,DONORA 7,Governor,,Scott R. Wagner,REP,82,,,Washington County,DONORA 7
Washington ,DUNLEVY,Governor,,Scott R. Wagner,REP,56,,,Washington County,DUNLEVY
Washington ,EAST BETHLEHEM 1W,Governor,,Scott R. Wagner,REP,80,,,Washington County,EAST BETHLEHEM 1W
Washington ,EAST BETHLEHEM 2W,Governor,,Scott R. Wagner,REP,95,,,Washington County,EAST BETHLEHEM 2W
Washington ,EAST BETHLEHEM 3W,Governor,,Scott R. Wagner,REP,52,,,Washington County,EAST BETHLEHEM 3W
Washington ,EAST BETHLEHEM 4W,Governor,,Scott R. Wagner,REP,94,,,Washington County,EAST BETHLEHEM 4W
Washington ,EAST FINLEY,Governor,,Scott R. Wagner,REP,290,,,Washington County,EAST FINLEY
Washington ,EAST WASHINGTON,Governor,,Scott R. Wagner,REP,310,,,Washington County,EAST WASHINGTON
Washington ,ELCO,Governor,,Scott R. Wagner,REP,39,,,Washington County,ELCO
Washington ,ELLSWORTH,Governor,,Scott R. Wagner,REP,116,,,Washington County,ELLSWORTH
Washington ,FALLOWFIELD 1,Governor,,Scott R. Wagner,REP,329,,,Washington County,FALLOWFIELD 1
Washington ,FALLOWFIELD 2,Governor,,Scott R. Wagner,REP,142,,,Washington County,FALLOWFIELD 2
Washington ,FALLOWFIELD 3,Governor,,Scott R. Wagner,REP,196,,,Washington County,FALLOWFIELD 3
Washington ,FALLOWFIELD 4,Governor,,Scott R. Wagner,REP,277,,,Washington County,FALLOWFIELD 4
Washington ,FINLEYVILLE,Governor,,Scott R. Wagner,REP,71,,,Washington County,FINLEYVILLE
Washington ,GREEN HILLS,Governor,,Scott R. Wagner,REP,5,,,Washington County,GREEN HILLS
Washington ,HANOVER 1,Governor,,Scott R. Wagner,REP,323,,,Washington County,HANOVER 1
Washington ,HANOVER 2,Governor,,Scott R. Wagner,REP,257,,,Washington County,HANOVER 2
Washington ,HOPEWELL,Governor,,Scott R. Wagner,REP,245,,,Washington County,HOPEWELL
Washington ,HOUSTON,Governor,,Scott R. Wagner,REP,189,,,Washington County,HOUSTON
Washington ,INDEPENDENCE 1,Governor,,Scott R. Wagner,REP,214,,,Washington County,INDEPENDENCE 1
Washington ,INDEPENDENCE 2,Governor,,Scott R. Wagner,REP,134,,,Washington County,INDEPENDENCE 2
Washington ,JEFFERSON,Governor,,Scott R. Wagner,REP,247,,,Washington County,JEFFERSON
Washington ,LONG BRANCH,Governor,,Scott R. Wagner,REP,97,,,Washington County,LONG BRANCH
Washington ,MARIANNA,Governor,,Scott R. Wagner,REP,46,,,Washington County,MARIANNA
Washington ,MC DONALD,Governor,,Scott R. Wagner,REP,247,,,Washington County,MC DONALD
Washington ,MIDWAY,Governor,,Scott R. Wagner,REP,145,,,Washington County,MIDWAY
Washington ,MONONGAHELA 1W,Governor,,Scott R. Wagner,REP,152,,,Washington County,MONONGAHELA 1W
Washington ,MONONGAHELA 2-1,Governor,,Scott R. Wagner,REP,104,,,Washington County,MONONGAHELA 2-1
Washington ,MONONGAHELA 2-3,Governor,,Scott R. Wagner,REP,115,,,Washington County,MONONGAHELA 2-3
Washington ,MONONGAHELA 3-1,Governor,,Scott R. Wagner,REP,71,,,Washington County,MONONGAHELA 3-1
Washington ,MONONGAHELA 3-2,Governor,,Scott R. Wagner,REP,192,,,Washington County,MONONGAHELA 3-2
Washington ,MORRIS,Governor,,Scott R. Wagner,REP,271,,,Washington County,MORRIS
Washington ,MT. PLEASANT 1,Governor,,Scott R. Wagner,REP,556,,,Washington County,MT. PLEASANT 1
Washington ,MT. PLEASANT 2,Governor,,Scott R. Wagner,REP,138,,,Washington County,MT. PLEASANT 2
Washington ,MT. PLEASANT 3,Governor,,Scott R. Wagner,REP,67,,,Washington County,MT. PLEASANT 3
Washington ,MT. PLEASANT 4,Governor,,Scott R. Wagner,REP,56,,,Washington County,MT. PLEASANT 4
Washington ,NEW EAGLE 1,Governor,,Scott R. Wagner,REP,176,,,Washington County,NEW EAGLE 1
Washington ,NEW EAGLE 2,Governor,,Scott R. Wagner,REP,192,,,Washington County,NEW EAGLE 2
Washington ,NORTH BETHLEHEM,Governor,,Scott R. Wagner,REP,346,,,Washington County,NORTH BETHLEHEM
Washington ,NORTH CHARLEROI,Governor,,Scott R. Wagner,REP,170,,,Washington County,NORTH CHARLEROI
Washington ,NORTH FRANKLIN 1,Governor,,Scott R. Wagner,REP,407,,,Washington County,NORTH FRANKLIN 1
Washington ,NORTH FRANKLIN 2,Governor,,Scott R. Wagner,REP,207,,,Washington County,NORTH FRANKLIN 2
Washington ,NORTH FRANKLIN 3,Governor,,Scott R. Wagner,REP,260,,,Washington County,NORTH FRANKLIN 3
Washington ,NORTH STRABANE 1,Governor,,Scott R. Wagner,REP,1011,,,Washington County,NORTH STRABANE 1
Washington ,NORTH STRABANE 2,Governor,,Scott R. Wagner,REP,348,,,Washington County,NORTH STRABANE 2
Washington ,NORTH STRABANE 3,Governor,,Scott R. Wagner,REP,107,,,Washington County,NORTH STRABANE 3
Washington ,NORTH STRABANE 4,Governor,,Scott R. Wagner,REP,464,,,Washington County,NORTH STRABANE 4
Washington ,NORTH STRABANE 5,Governor,,Scott R. Wagner,REP,591,,,Washington County,NORTH STRABANE 5
Washington ,NORTH STRABANE 6,Governor,,Scott R. Wagner,REP,814,,,Washington County,NORTH STRABANE 6
Washington ,NOTTINGHAM 1,Governor,,Scott R. Wagner,REP,492,,,Washington County,NOTTINGHAM 1
Washington ,NOTTINGHAM 2,Governor,,Scott R. Wagner,REP,395,,,Washington County,NOTTINGHAM 2
Washington ,PETERS A-1,Governor,,Scott R. Wagner,REP,336,,,Washington County,PETERS A-1
Washington ,PETERS A-2,Governor,,Scott R. Wagner,REP,465,,,Washington County,PETERS A-2
Washington ,PETERS A-3,Governor,,Scott R. Wagner,REP,639,,,Washington County,PETERS A-3
Washington ,PETERS B-1,Governor,,Scott R. Wagner,REP,503,,,Washington County,PETERS B-1
Washington ,PETERS B-2,Governor,,Scott R. Wagner,REP,654,,,Washington County,PETERS B-2
Washington ,PETERS B-3,Governor,,Scott R. Wagner,REP,718,,,Washington County,PETERS B-3
Washington ,PETERS C-1,Governor,,Scott R. Wagner,REP,461,,,Washington County,PETERS C-1
Washington ,PETERS C-2,Governor,,Scott R. Wagner,REP,428,,,Washington County,PETERS C-2
Washington ,PETERS C-3,Governor,,Scott R. Wagner,REP,498,,,Washington County,PETERS C-3
Washington ,PETERS D-1,Governor,,Scott R. Wagner,REP,816,,,Washington County,PETERS D-1
Washington ,PETERS D-2,Governor,,Scott R. Wagner,REP,555,,,Washington County,PETERS D-2
Washington ,PETERSXD 3,Governor,,Scott R. Wagner,REP,375,,,Washington County,PETERSXD 3
Washington ,ROBINSON 1,Governor,,Scott R. Wagner,REP,119,,,Washington County,ROBINSON 1
Washington ,ROBINSON 2,Governor,,Scott R. Wagner,REP,106,,,Washington County,ROBINSON 2
Washington ,ROBINSON 3,Governor,,Scott R. Wagner,REP,128,,,Washington County,ROBINSON 3
Washington ,ROSCOE,Governor,,Scott R. Wagner,REP,133,,,Washington County,ROSCOE
Washington ,SMITH 1,Governor,,Scott R. Wagner,REP,144,,,Washington County,SMITH 1
Washington ,SMITH 2,Governor,,Scott R. Wagner,REP,133,,,Washington County,SMITH 2
Washington ,SMITH 3,Governor,,Scott R. Wagner,REP,106,,,Washington County,SMITH 3
Washington ,SMITH 4,Governor,,Scott R. Wagner,REP,92,,,Washington County,SMITH 4
Washington ,SMITH 5,Governor,,Scott R. Wagner,REP,81,,,Washington County,SMITH 5
Washington ,SMITH 6,Governor,,Scott R. Wagner,REP,90,,,Washington County,SMITH 6
Washington ,SMITH 7,Governor,,Scott R. Wagner,REP,59,,,Washington County,SMITH 7
Washington ,SOMERSET 1,Governor,,Scott R. Wagner,REP,287,,,Washington County,SOMERSET 1
Washington ,SOMERSET 2,Governor,,Scott R. Wagner,REP,337,,,Washington County,SOMERSET 2
Washington ,SOUTH FRANKLIN 1,Governor,,Scott R. Wagner,REP,304,,,Washington County,SOUTH FRANKLIN 1
Washington ,SOUTH FRANKLIN 2,Governor,,Scott R. Wagner,REP,490,,,Washington County,SOUTH FRANKLIN 2
Washington ,SOUTH STRABANE 1,Governor,,Scott R. Wagner,REP,460,,,Washington County,SOUTH STRABANE 1
Washington ,SOUTH STRABANE 2,Governor,,Scott R. Wagner,REP,701,,,Washington County,SOUTH STRABANE 2
Washington ,SOUTH STRABANE 3,Governor,,Scott R. Wagner,REP,396,,,Washington County,SOUTH STRABANE 3
Washington ,SOUTH STRABANE 4,Governor,,Scott R. Wagner,REP,302,,,Washington County,SOUTH STRABANE 4
Washington ,SOUTH STRABANE 5,Governor,,Scott R. Wagner,REP,276,,,Washington County,SOUTH STRABANE 5
Washington ,SPEERS,Governor,,Scott R. Wagner,REP,232,,,Washington County,SPEERS
Washington ,STOCKDALE,Governor,,Scott R. Wagner,REP,75,,,Washington County,STOCKDALE
Washington ,TWILIGHT,Governor,,Scott R. Wagner,REP,41,,,Washington County,TWILIGHT
Washington ,UNION 1,Governor,,Scott R. Wagner,REP,332,,,Washington County,UNION 1
Washington ,UNION 2,Governor,,Scott R. Wagner,REP,187,,,Washington County,UNION 2
Washington ,UNION 4,Governor,,Scott R. Wagner,REP,77,,,Washington County,UNION 4
Washington ,UNION 5,Governor,,Scott R. Wagner,REP,283,,,Washington County,UNION 5
Washington ,UNION 6,Governor,,Scott R. Wagner,REP,221,,,Washington County,UNION 6
Washington ,UNION 7,Governor,,Scott R. Wagner,REP,161,,,Washington County,UNION 7
Washington ,WASHINGTON 2-1,Governor,,Scott R. Wagner,REP,48,,,Washington County,WASHINGTON 2-1
Washington ,WASHINGTON 3-1,Governor,,Scott R. Wagner,REP,10,,,Washington County,WASHINGTON 3-1
Washington ,WASHINGTON 4TH W,Governor,,Scott R. Wagner,REP,40,,,Washington County,WASHINGTON 4TH W
Washington ,WASHINGTON 5-1,Governor,,Scott R. Wagner,REP,119,,,Washington County,WASHINGTON 5-1
Washington ,WASHINGTON 5-2,Governor,,Scott R. Wagner,REP,149,,,Washington County,WASHINGTON 5-2
Washington ,WASHINGTON 6-1,Governor,,Scott R. Wagner,REP,111,,,Washington County,WASHINGTON 6-1
Washington ,WASHINGTON 6-3,Governor,,Scott R. Wagner,REP,60,,,Washington County,WASHINGTON 6-3
Washington ,WASHINGTON 7-1,Governor,,Scott R. Wagner,REP,78,,,Washington County,WASHINGTON 7-1
Washington ,WASHINGTON 7-2,Governor,,Scott R. Wagner,REP,182,,,Washington County,WASHINGTON 7-2
Washington ,WASHINGTON 7-3,Governor,,Scott R. Wagner,REP,162,,,Washington County,WASHINGTON 7-3
Washington ,WASHINGTON 8-1,Governor,,Scott R. Wagner,REP,110,,,Washington County,WASHINGTON 8-1
Washington ,WEST BETHLEHEM,Governor,,Scott R. Wagner,REP,284,,,Washington County,WEST BETHLEHEM
Washington ,WEST BROWNSVILLE 1,Governor,,Scott R. Wagner,REP,40,,,Washington County,WEST BROWNSVILLE 1
Washington ,WEST BROWNSVILLE 2,Governor,,Scott R. Wagner,REP,78,,,Washington County,WEST BROWNSVILLE 2
Washington ,WEST FINLEY 1,Governor,,Scott R. Wagner,REP,85,,,Washington County,WEST FINLEY 1
Washington ,WEST FINLEY 2,Governor,,Scott R. Wagner,REP,126,,,Washington County,WEST FINLEY 2
Washington ,WEST MIDDLETOWN,Governor,,Scott R. Wagner,REP,28,,,Washington County,WEST MIDDLETOWN
Washington ,WEST PIKE RUN 1,Governor,,Scott R. Wagner,REP,206,,,Washington County,WEST PIKE RUN 1
Washington ,WEST PIKE RUN 2,Governor,,Scott R. Wagner,REP,107,,,Washington County,WEST PIKE RUN 2
Washington ,ALLENPORT,Governor,,Paul Glover,GRN,3,,,Washington County,ALLENPORT
Washington ,AMWELL 1,Governor,,Paul Glover,GRN,10,,,Washington County,AMWELL 1
Washington ,AMWELL 2,Governor,,Paul Glover,GRN,4,,,Washington County,AMWELL 2
Washington ,BEALLSVILLE,Governor,,Paul Glover,GRN,0,,,Washington County,BEALLSVILLE
Washington ,BENTLEYVILLE,Governor,,Paul Glover,GRN,2,,,Washington County,BENTLEYVILLE
Washington ,BLAINE,Governor,,Paul Glover,GRN,5,,,Washington County,BLAINE
Washington ,BUFFALO,Governor,,Paul Glover,GRN,5,,,Washington County,BUFFALO
Washington ,BURGETTSTOWN,Governor,,Paul Glover,GRN,4,,,Washington County,BURGETTSTOWN
Washington ,CALIFORNIA 1,Governor,,Paul Glover,GRN,4,,,Washington County,CALIFORNIA 1
Washington ,CALIFORNIA 2,Governor,,Paul Glover,GRN,5,,,Washington County,CALIFORNIA 2
Washington ,CALIFORNIA 3,Governor,,Paul Glover,GRN,6,,,Washington County,CALIFORNIA 3
Washington ,CALIFORNIA 4,Governor,,Paul Glover,GRN,0,,,Washington County,CALIFORNIA 4
Washington ,CANONSBURG 1-3,Governor,,Paul Glover,GRN,7,,,Washington County,CANONSBURG 1-3
Washington ,CANONSBURG 1-4,Governor,,Paul Glover,GRN,4,,,Washington County,CANONSBURG 1-4
Washington ,CANONSBURG 2-1,Governor,,Paul Glover,GRN,2,,,Washington County,CANONSBURG 2-1
Washington ,CANONSBURG 2-2,Governor,,Paul Glover,GRN,6,,,Washington County,CANONSBURG 2-2
Washington ,CANONSBURG 3-1,Governor,,Paul Glover,GRN,7,,,Washington County,CANONSBURG 3-1
Washington ,CANONSBURG 3-3,Governor,,Paul Glover,GRN,3,,,Washington County,CANONSBURG 3-3
Washington ,CANTON 1,Governor,,Paul Glover,GRN,7,,,Washington County,CANTON 1
Washington ,CANTON 2,Governor,,Paul Glover,GRN,3,,,Washington County,CANTON 2
Washington ,CANTON 4,Governor,,Paul Glover,GRN,2,,,Washington County,CANTON 4
Washington ,CANTON 5,Governor,,Paul Glover,GRN,6,,,Washington County,CANTON 5
Washington ,CARROLL 1,Governor,,Paul Glover,GRN,0,,,Washington County,CARROLL 1
Washington ,CARROLL 2,Governor,,Paul Glover,GRN,4,,,Washington County,CARROLL 2
Washington ,CARROLL 3,Governor,,Paul Glover,GRN,3,,,Washington County,CARROLL 3
Washington ,CARROLL 4,Governor,,Paul Glover,GRN,6,,,Washington County,CARROLL 4
Washington ,CARROLL 5,Governor,,Paul Glover,GRN,3,,,Washington County,CARROLL 5
Washington ,CECIL 1,Governor,,Paul Glover,GRN,6,,,Washington County,CECIL 1
Washington ,CECIL 2,Governor,,Paul Glover,GRN,6,,,Washington County,CECIL 2
Washington ,CECIL 3,Governor,,Paul Glover,GRN,1,,,Washington County,CECIL 3
Washington ,CECIL 4,Governor,,Paul Glover,GRN,9,,,Washington County,CECIL 4
Washington ,CECIL 5,Governor,,Paul Glover,GRN,14,,,Washington County,CECIL 5
Washington ,CECIL 6,Governor,,Paul Glover,GRN,4,,,Washington County,CECIL 6
Washington ,CENTERVILLE 1,Governor,,Paul Glover,GRN,2,,,Washington County,CENTERVILLE 1
Washington ,CENTERVILLE 2,Governor,,Paul Glover,GRN,4,,,Washington County,CENTERVILLE 2
Washington ,CENTERVILLE 3,Governor,,Paul Glover,GRN,0,,,Washington County,CENTERVILLE 3
Washington ,CENTERVILLE 4,Governor,,Paul Glover,GRN,3,,,Washington County,CENTERVILLE 4
Washington ,CENTERVILLE 5,Governor,,Paul Glover,GRN,0,,,Washington County,CENTERVILLE 5
Washington ,CENTERVILLE 6,Governor,,Paul Glover,GRN,2,,,Washington County,CENTERVILLE 6
Washington ,CHARLEROI 2,Governor,,Paul Glover,GRN,2,,,Washington County,CHARLEROI 2
Washington ,CHARLEROI 3,Governor,,Paul Glover,GRN,1,,,Washington County,CHARLEROI 3
Washington ,CHARLEROI 4,Governor,,Paul Glover,GRN,2,,,Washington County,CHARLEROI 4
Washington ,CHARLEROI 6,Governor,,Paul Glover,GRN,4,,,Washington County,CHARLEROI 6
Washington ,CHARTIERS 1,Governor,,Paul Glover,GRN,3,,,Washington County,CHARTIERS 1
Washington ,CHARTIERS 2,Governor,,Paul Glover,GRN,7,,,Washington County,CHARTIERS 2
Washington ,CHARTIERS 3,Governor,,Paul Glover,GRN,5,,,Washington County,CHARTIERS 3
Washington ,CHARTIERS 5,Governor,,Paul Glover,GRN,2,,,Washington County,CHARTIERS 5
Washington ,CHARTIERS 6,Governor,,Paul Glover,GRN,1,,,Washington County,CHARTIERS 6
Washington ,CHARTIERS 7,Governor,,Paul Glover,GRN,3,,,Washington County,CHARTIERS 7
Washington ,CLAYSVILLE,Governor,,Paul Glover,GRN,2,,,Washington County,CLAYSVILLE
Washington ,COAL CENTER,Governor,,Paul Glover,GRN,1,,,Washington County,COAL CENTER
Washington ,COKEBURG,Governor,,Paul Glover,GRN,2,,,Washington County,COKEBURG
Washington ,CROSS CREEK 1,Governor,,Paul Glover,GRN,5,,,Washington County,CROSS CREEK 1
Washington ,CROSS CREEK 2,Governor,,Paul Glover,GRN,2,,,Washington County,CROSS CREEK 2
Washington ,CROSS CREEK 3,Governor,,Paul Glover,GRN,1,,,Washington County,CROSS CREEK 3
Washington ,DEEMSTON,Governor,,Paul Glover,GRN,2,,,Washington County,DEEMSTON
Washington ,DONEGAL 1,Governor,,Paul Glover,GRN,4,,,Washington County,DONEGAL 1
Washington ,DONEGAL 2,Governor,,Paul Glover,GRN,2,,,Washington County,DONEGAL 2
Washington ,DONEGAL 3,Governor,,Paul Glover,GRN,0,,,Washington County,DONEGAL 3
Washington ,DONORA 1,Governor,,Paul Glover,GRN,2,,,Washington County,DONORA 1
Washington ,DONORA 2,Governor,,Paul Glover,GRN,4,,,Washington County,DONORA 2
Washington ,DONORA 4,Governor,,Paul Glover,GRN,4,,,Washington County,DONORA 4
Washington ,DONORA 5,Governor,,Paul Glover,GRN,2,,,Washington County,DONORA 5
Washington ,DONORA 7,Governor,,Paul Glover,GRN,2,,,Washington County,DONORA 7
Washington ,DUNLEVY,Governor,,Paul Glover,GRN,0,,,Washington County,DUNLEVY
Washington ,EAST BETHLEHEM 1W,Governor,,Paul Glover,GRN,3,,,Washington County,EAST BETHLEHEM 1W
Washington ,EAST BETHLEHEM 2W,Governor,,Paul Glover,GRN,1,,,Washington County,EAST BETHLEHEM 2W
Washington ,EAST BETHLEHEM 3W,Governor,,Paul Glover,GRN,3,,,Washington County,EAST BETHLEHEM 3W
Washington ,EAST BETHLEHEM 4W,Governor,,Paul Glover,GRN,1,,,Washington County,EAST BETHLEHEM 4W
Washington ,EAST FINLEY,Governor,,Paul Glover,GRN,0,,,Washington County,EAST FINLEY
Washington ,EAST WASHINGTON,Governor,,Paul Glover,GRN,8,,,Washington County,EAST WASHINGTON
Washington ,ELCO,Governor,,Paul Glover,GRN,1,,,Washington County,ELCO
Washington ,ELLSWORTH,Governor,,Paul Glover,GRN,2,,,Washington County,ELLSWORTH
Washington ,FALLOWFIELD 1,Governor,,Paul Glover,GRN,5,,,Washington County,FALLOWFIELD 1
Washington ,FALLOWFIELD 2,Governor,,Paul Glover,GRN,3,,,Washington County,FALLOWFIELD 2
Washington ,FALLOWFIELD 3,Governor,,Paul Glover,GRN,2,,,Washington County,FALLOWFIELD 3
Washington ,FALLOWFIELD 4,Governor,,Paul Glover,GRN,3,,,Washington County,FALLOWFIELD 4
Washington ,FINLEYVILLE,Governor,,Paul Glover,GRN,0,,,Washington County,FINLEYVILLE
Washington ,GREEN HILLS,Governor,,Paul Glover,GRN,0,,,Washington County,GREEN HILLS
Washington ,HANOVER 1,Governor,,Paul Glover,GRN,3,,,Washington County,HANOVER 1
Washington ,HANOVER 2,Governor,,Paul Glover,GRN,7,,,Washington County,HANOVER 2
Washington ,HOPEWELL,Governor,,Paul Glover,GRN,1,,,Washington County,HOPEWELL
Washington ,HOUSTON,Governor,,Paul Glover,GRN,2,,,Washington County,HOUSTON
Washington ,INDEPENDENCE 1,Governor,,Paul Glover,GRN,1,,,Washington County,INDEPENDENCE 1
Washington ,INDEPENDENCE 2,Governor,,Paul Glover,GRN,2,,,Washington County,INDEPENDENCE 2
Washington ,JEFFERSON,Governor,,Paul Glover,GRN,4,,,Washington County,JEFFERSON
Washington ,LONG BRANCH,Governor,,Paul Glover,GRN,1,,,Washington County,LONG BRANCH
Washington ,MARIANNA,Governor,,Paul Glover,GRN,1,,,Washington County,MARIANNA
Washington ,MC DONALD,Governor,,Paul Glover,GRN,3,,,Washington County,MC DONALD
Washington ,MIDWAY,Governor,,Paul Glover,GRN,2,,,Washington County,MIDWAY
Washington ,MONONGAHELA 1W,Governor,,Paul Glover,GRN,2,,,Washington County,MONONGAHELA 1W
Washington ,MONONGAHELA 2-1,Governor,,Paul Glover,GRN,1,,,Washington County,MONONGAHELA 2-1
Washington ,MONONGAHELA 2-3,Governor,,Paul Glover,GRN,2,,,Washington County,MONONGAHELA 2-3
Washington ,MONONGAHELA 3-1,Governor,,Paul Glover,GRN,1,,,Washington County,MONONGAHELA 3-1
Washington ,MONONGAHELA 3-2,Governor,,Paul Glover,GRN,1,,,Washington County,MONONGAHELA 3-2
Washington ,MORRIS,Governor,,Paul Glover,GRN,7,,,Washington County,MORRIS
Washington ,MT. PLEASANT 1,Governor,,Paul Glover,GRN,7,,,Washington County,MT. PLEASANT 1
Washington ,MT. PLEASANT 2,Governor,,Paul Glover,GRN,1,,,Washington County,MT. PLEASANT 2
Washington ,MT. PLEASANT 3,Governor,,Paul Glover,GRN,2,,,Washington County,MT. PLEASANT 3
Washington ,MT. PLEASANT 4,Governor,,Paul Glover,GRN,3,,,Washington County,MT. PLEASANT 4
Washington ,NEW EAGLE 1,Governor,,Paul Glover,GRN,6,,,Washington County,NEW EAGLE 1
Washington ,NEW EAGLE 2,Governor,,Paul Glover,GRN,4,,,Washington County,NEW EAGLE 2
Washington ,NORTH BETHLEHEM,Governor,,Paul Glover,GRN,4,,,Washington County,NORTH BETHLEHEM
Washington ,NORTH CHARLEROI,Governor,,Paul Glover,GRN,3,,,Washington County,NORTH CHARLEROI
Washington ,NORTH FRANKLIN 1,Governor,,Paul Glover,GRN,2,,,Washington County,NORTH FRANKLIN 1
Washington ,NORTH FRANKLIN 2,Governor,,Paul Glover,GRN,4,,,Washington County,NORTH FRANKLIN 2
Washington ,NORTH FRANKLIN 3,Governor,,Paul Glover,GRN,6,,,Washington County,NORTH FRANKLIN 3
Washington ,NORTH STRABANE 1,Governor,,Paul Glover,GRN,15,,,Washington County,NORTH STRABANE 1
Washington ,NORTH STRABANE 2,Governor,,Paul Glover,GRN,2,,,Washington County,NORTH STRABANE 2
Washington ,NORTH STRABANE 3,Governor,,Paul Glover,GRN,4,,,Washington County,NORTH STRABANE 3
Washington ,NORTH STRABANE 4,Governor,,Paul Glover,GRN,3,,,Washington County,NORTH STRABANE 4
Washington ,NORTH STRABANE 5,Governor,,Paul Glover,GRN,3,,,Washington County,NORTH STRABANE 5
Washington ,NORTH STRABANE 6,Governor,,Paul Glover,GRN,10,,,Washington County,NORTH STRABANE 6
Washington ,NOTTINGHAM 1,Governor,,Paul Glover,GRN,8,,,Washington County,NOTTINGHAM 1
Washington ,NOTTINGHAM 2,Governor,,Paul Glover,GRN,3,,,Washington County,NOTTINGHAM 2
Washington ,PETERS A-1,Governor,,Paul Glover,GRN,2,,,Washington County,PETERS A-1
Washington ,PETERS A-2,Governor,,Paul Glover,GRN,3,,,Washington County,PETERS A-2
Washington ,PETERS A-3,Governor,,Paul Glover,GRN,3,,,Washington County,PETERS A-3
Washington ,PETERS B-1,Governor,,Paul Glover,GRN,4,,,Washington County,PETERS B-1
Washington ,PETERS B-2,Governor,,Paul Glover,GRN,4,,,Washington County,PETERS B-2
Washington ,PETERS B-3,Governor,,Paul Glover,GRN,7,,,Washington County,PETERS B-3
Washington ,PETERS C-1,Governor,,Paul Glover,GRN,4,,,Washington County,PETERS C-1
Washington ,PETERS C-2,Governor,,Paul Glover,GRN,2,,,Washington County,PETERS C-2
Washington ,PETERS C-3,Governor,,Paul Glover,GRN,5,,,Washington County,PETERS C-3
Washington ,PETERS D-1,Governor,,Paul Glover,GRN,5,,,Washington County,PETERS D-1
Washington ,PETERS D-2,Governor,,Paul Glover,GRN,8,,,Washington County,PETERS D-2
Washington ,PETERSXD 3,Governor,,Paul Glover,GRN,6,,,Washington County,PETERSXD 3
