county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Carbon,4 Banks Twp,State House,122.0,Kara Scott,DEM,149,143.0,6.0,Carbon County,4 Banks Twp
Carbon,5 Beaver Meadows Borough,State House,122.0,Kara Scott,DEM,67,62.0,5.0,Carbon County,5 Beaver Meadows Borough
Carbon,6 Bowmanstown Borough,State House,122.0,Kara Scott,DEM,108,105.0,3.0,Carbon County,6 Bowmanstown Borough
Carbon,7 East Penn Twp-South,State House,122.0,Kara Scott,DEM,135,133.0,2.0,Carbon County,7 East Penn Twp-South
Carbon,8 East Penn Twp-North,State House,122.0,Kara Scott,DEM,149,145.0,4.0,Carbon County,8 East Penn Twp-North
Carbon,10 East Side Borough,State House,122.0,Kara Scott,DEM,33,27.0,6.0,Carbon County,10 East Side Borough
Carbon,II Franklin Twp-Independent,State House,122.0,Kara Scott,DEM,106,104.0,2.0,Carbon County,II Franklin Twp-Independent
Carbon,12 Franklin Twp�Harrity,State House,122.0,Kara Scott,DEM,211,205.0,6.0,Carbon County,12 Franklin Twp�Harrity
Carbon,13 Franklin Twp-Long Run,State House,122.0,Kara Scott,DEM,128,126.0,2.0,Carbon County,13 Franklin Twp-Long Run
Carbon,14 Jim Thorpe Borough-First Ward,State House,122.0,Kara Scott,DEM,178,172.0,6.0,Carbon County,14 Jim Thorpe Borough-First Ward
Carbon,15 Jim Thorpe Borough-Second Ward,State House,122.0,Kara Scott,DEM,93,86.0,7.0,Carbon County,15 Jim Thorpe Borough-Second Ward
Carbon,16 Jim Thorpe Borough-Third Ward,State House,122.0,Kara Scott,DEM,205,192.0,13.0,Carbon County,16 Jim Thorpe Borough-Third Ward
Carbon,17 Jim Thorpe Borough-Fourth Ward,State House,122.0,Kara Scott,DEM,121,112.0,9.0,Carbon County,17 Jim Thorpe Borough-Fourth Ward
Carbon,18 Jim Thorpe Borough-Fifth Ward,State House,122.0,Kara Scott,DEM,147,138.0,9.0,Carbon County,18 Jim Thorpe Borough-Fifth Ward
Carbon,20 Kidder Twp-North,State House,122.0,Kara Scott,DEM,68,61.0,7.0,Carbon County,20 Kidder Twp-North
Carbon,21 Kidder Twp-South,State House,122.0,Kara Scott,DEM,156,147.0,9.0,Carbon County,21 Kidder Twp-South
Carbon,23 Lansford Borough-East,State House,122.0,Kara Scott,DEM,182,167.0,15.0,Carbon County,23 Lansford Borough-East
Carbon,24 Lansford Borough-Middle,State House,122.0,Kara Scott,DEM,116,113.0,3.0,Carbon County,24 Lansford Borough-Middle
Carbon,25 Lansford Borough-West,State House,122.0,Kara Scott,DEM,98,95.0,3.0,Carbon County,25 Lansford Borough-West
Carbon,26 Lausanne Twp,State House,122.0,Kara Scott,DEM,30,30.0,0.0,Carbon County,26 Lausanne Twp
Carbon,27 Lehigh Twp,State House,122.0,Kara Scott,DEM,33,33.0,0.0,Carbon County,27 Lehigh Twp
Carbon,28 Lehighton Borough-First Ward,State House,122.0,Kara Scott,DEM,170,166.0,4.0,Carbon County,28 Lehighton Borough-First Ward
Carbon,29 Lehighton Borough-Second Ward,State House,122.0,Kara Scott,DEM,165,156.0,9.0,Carbon County,29 Lehighton Borough-Second Ward
Carbon,30 Lehighton Borough-Third Ward,State House,122.0,Kara Scott,DEM,192,188.0,4.0,Carbon County,30 Lehighton Borough-Third Ward
Carbon,32 Lower Towamensing Twp-North,State House,122.0,Kara Scott,DEM,206,199.0,7.0,Carbon County,32 Lower Towamensing Twp-North
Carbon,33 Lower Towamensing Twp-South,State House,122.0,Kara Scott,DEM,147,142.0,5.0,Carbon County,33 Lower Towamensing Twp-South
Carbon,35 Mahoning Twp-Mahoning,State House,122.0,Kara Scott,DEM,257,245.0,12.0,Carbon County,35 Mahoning Twp-Mahoning
Carbon,36 Mahoning Twp-New Mahoning,State House,122.0,Kara Scott,DEM,72,71.0,1.0,Carbon County,36 Mahoning Twp-New Mahoning
Carbon,38 Mahoning Twp-Packerton/Jamestown,State House,122.0,Kara Scott,DEM,60,60.0,0.0,Carbon County,38 Mahoning Twp-Packerton/Jamestown
Carbon,41 Nesquehoning Borough-East,State House,122.0,Kara Scott,DEM,216,205.0,11.0,Carbon County,41 Nesquehoning Borough-East
Carbon,42 Nesquehoning Borough-West,State House,122.0,Kara Scott,DEM,229,220.0,9.0,Carbon County,42 Nesquehoning Borough-West
Carbon,45 Packer Twp,State House,122.0,Kara Scott,DEM,92,91.0,1.0,Carbon County,45 Packer Twp
Carbon,47 Palmerton Borough-East,State House,122.0,Kara Scott,DEM,211,206.0,5.0,Carbon County,47 Palmerton Borough-East
Carbon,48 Palmerton Borough-Middle,State House,122.0,Kara Scott,DEM,326,311.0,15.0,Carbon County,48 Palmerton Borough-Middle
Carbon,49 Palmerton Borough-West,State House,122.0,Kara Scott,DEM,77,77.0,0.0,Carbon County,49 Palmerton Borough-West
Carbon,50 Parryville Borough,State House,122.0,Kara Scott,DEM,40,39.0,1.0,Carbon County,50 Parryville Borough
Carbon,51-1 Penn Forest Twp-Southwest,State House,122.0,Kara Scott,DEM,257,243.0,14.0,Carbon County,51-1 Penn Forest Twp-Southwest
Carbon,51-2 Penn Forest Twp-Northwest,State House,122.0,Kara Scott,DEM,257,248.0,9.0,Carbon County,51-2 Penn Forest Twp-Northwest
Carbon,51-3 Penn Forest Twp-Middle,State House,122.0,Kara Scott,DEM,184,178.0,6.0,Carbon County,51-3 Penn Forest Twp-Middle
Carbon,51-4 Penn Forest Twp-Northeast,State House,122.0,Kara Scott,DEM,304,293.0,11.0,Carbon County,51-4 Penn Forest Twp-Northeast
Carbon,51-5 Penn Forest Twp-East,State House,122.0,Kara Scott,DEM,277,260.0,17.0,Carbon County,51-5 Penn Forest Twp-East
Carbon,56 Towamensing Twp-North,State House,122.0,Kara Scott,DEM,172,163.0,9.0,Carbon County,56 Towamensing Twp-North
Carbon,57-I Towamensing Twp-South-1,State House,122.0,Kara Scott,DEM,180,171.0,9.0,Carbon County,57-I Towamensing Twp-South-1
Carbon,57-2 Towamensing Twp-South-2,State House,122.0,Kara Scott,DEM,162,149.0,13.0,Carbon County,57-2 Towamensing Twp-South-2
Carbon,58 Weatherly Borough-East,State House,122.0,Kara Scott,DEM,151,140.0,11.0,Carbon County,58 Weatherly Borough-East
Carbon,61 Weatherly Borough-West,State House,122.0,Kara Scott,DEM,79,78.0,1.0,Carbon County,61 Weatherly Borough-West
Carbon,62 Weissport Borough,State House,122.0,Kara Scott,DEM,39,39.0,0.0,Carbon County,62 Weissport Borough
Carbon,Total,State House,122.0,Kara Scott,DEM,7035,6734.0,301.0,Carbon County,Total
Carbon,4 Banks Twp,State House,122.0,Doyle Halley,REP,236,230.0,6.0,Carbon County,4 Banks Twp
Carbon,5 Beaver Meadows Borough,State House,122.0,Doyle Halley,REP,216,211.0,5.0,Carbon County,5 Beaver Meadows Borough
Carbon,6 Bowmanstown Borough,State House,122.0,Doyle Halley,REP,183,177.0,6.0,Carbon County,6 Bowmanstown Borough
Carbon,7 East Penn Twp-South,State House,122.0,Doyle Halley,REP,368,356.0,12.0,Carbon County,7 East Penn Twp-South
Carbon,8 East Penn Twp-North,State House,122.0,Doyle Halley,REP,465,452.0,13.0,Carbon County,8 East Penn Twp-North
Carbon,10 East Side Borough,State House,122.0,Doyle Halley,REP,45,39.0,6.0,Carbon County,10 East Side Borough
Carbon,II Franklin Twp-Independent,State House,122.0,Doyle Halley,REP,287,280.0,7.0,Carbon County,II Franklin Twp-Independent
Carbon,12 Franklin Twp�Harrity,State House,122.0,Doyle Halley,REP,510,493.0,17.0,Carbon County,12 Franklin Twp�Harrity
Carbon,13 Franklin Twp-Long Run,State House,122.0,Doyle Halley,REP,432,422.0,10.0,Carbon County,13 Franklin Twp-Long Run
Carbon,14 Jim Thorpe Borough-First Ward,State House,122.0,Doyle Halley,REP,228,217.0,11.0,Carbon County,14 Jim Thorpe Borough-First Ward
Carbon,15 Jim Thorpe Borough-Second Ward,State House,122.0,Doyle Halley,REP,171,163.0,8.0,Carbon County,15 Jim Thorpe Borough-Second Ward
Carbon,16 Jim Thorpe Borough-Third Ward,State House,122.0,Doyle Halley,REP,365,347.0,18.0,Carbon County,16 Jim Thorpe Borough-Third Ward
Carbon,17 Jim Thorpe Borough-Fourth Ward,State House,122.0,Doyle Halley,REP,111,101.0,10.0,Carbon County,17 Jim Thorpe Borough-Fourth Ward
Carbon,18 Jim Thorpe Borough-Fifth Ward,State House,122.0,Doyle Halley,REP,277,261.0,16.0,Carbon County,18 Jim Thorpe Borough-Fifth Ward
Carbon,20 Kidder Twp-North,State House,122.0,Doyle Halley,REP,144,141.0,3.0,Carbon County,20 Kidder Twp-North
Carbon,21 Kidder Twp-South,State House,122.0,Doyle Halley,REP,391,361.0,30.0,Carbon County,21 Kidder Twp-South
Carbon,23 Lansford Borough-East,State House,122.0,Doyle Halley,REP,242,233.0,9.0,Carbon County,23 Lansford Borough-East
Carbon,24 Lansford Borough-Middle,State House,122.0,Doyle Halley,REP,165,161.0,4.0,Carbon County,24 Lansford Borough-Middle
Carbon,25 Lansford Borough-West,State House,122.0,Doyle Halley,REP,131,127.0,4.0,Carbon County,25 Lansford Borough-West
Carbon,26 Lausanne Twp,State House,122.0,Doyle Halley,REP,61,59.0,0.0,Carbon County,26 Lausanne Twp
Carbon,27 Lehigh Twp,State House,122.0,Doyle Halley,REP,170,162.0,8.0,Carbon County,27 Lehigh Twp
Carbon,28 Lehighton Borough-First Ward,State House,122.0,Doyle Halley,REP,329,317.0,12.0,Carbon County,28 Lehighton Borough-First Ward
Carbon,29 Lehighton Borough-Second Ward,State House,122.0,Doyle Halley,REP,294,283.0,11.0,Carbon County,29 Lehighton Borough-Second Ward
Carbon,30 Lehighton Borough-Third Ward,State House,122.0,Doyle Halley,REP,292,284.0,8.0,Carbon County,30 Lehighton Borough-Third Ward
Carbon,32 Lower Towamensing Twp-North,State House,122.0,Doyle Halley,REP,441,432.0,9.0,Carbon County,32 Lower Towamensing Twp-North
Carbon,33 Lower Towamensing Twp-South,State House,122.0,Doyle Halley,REP,304,295.0,9.0,Carbon County,33 Lower Towamensing Twp-South
Carbon,35 Mahoning Twp-Mahoning,State House,122.0,Doyle Halley,REP,653,635.0,18.0,Carbon County,35 Mahoning Twp-Mahoning
Carbon,36 Mahoning Twp-New Mahoning,State House,122.0,Doyle Halley,REP,247,243.0,4.0,Carbon County,36 Mahoning Twp-New Mahoning
Carbon,38 Mahoning Twp-Packerton/Jamestown,State House,122.0,Doyle Halley,REP,177,175.0,2.0,Carbon County,38 Mahoning Twp-Packerton/Jamestown
Carbon,41 Nesquehoning Borough-East,State House,122.0,Doyle Halley,REP,299,286.0,13.0,Carbon County,41 Nesquehoning Borough-East
Carbon,42 Nesquehoning Borough-West,State House,122.0,Doyle Halley,REP,328,310.0,18.0,Carbon County,42 Nesquehoning Borough-West
Carbon,45 Packer Twp,State House,122.0,Doyle Halley,REP,394,382.0,12.0,Carbon County,45 Packer Twp
Carbon,47 Palmerton Borough-East,State House,122.0,Doyle Halley,REP,393,381.0,12.0,Carbon County,47 Palmerton Borough-East
Carbon,48 Palmerton Borough-Middle,State House,122.0,Doyle Halley,REP,500,483.0,17.0,Carbon County,48 Palmerton Borough-Middle
Carbon,49 Palmerton Borough-West,State House,122.0,Doyle Halley,REP,176,176.0,0.0,Carbon County,49 Palmerton Borough-West
Carbon,50 Parryville Borough,State House,122.0,Doyle Halley,REP,126,123.0,2.0,Carbon County,50 Parryville Borough
Carbon,51-1 Penn Forest Twp-Southwest,State House,122.0,Doyle Halley,REP,493,459.0,34.0,Carbon County,51-1 Penn Forest Twp-Southwest
Carbon,51-2 Penn Forest Twp-Northwest,State House,122.0,Doyle Halley,REP,542,519.0,23.0,Carbon County,51-2 Penn Forest Twp-Northwest
Carbon,51-3 Penn Forest Twp-Middle,State House,122.0,Doyle Halley,REP,322,312.0,10.0,Carbon County,51-3 Penn Forest Twp-Middle
Carbon,51-4 Penn Forest Twp-Northeast,State House,122.0,Doyle Halley,REP,512,485.0,27.0,Carbon County,51-4 Penn Forest Twp-Northeast
Carbon,51-5 Penn Forest Twp-East,State House,122.0,Doyle Halley,REP,403,387.0,16.0,Carbon County,51-5 Penn Forest Twp-East
Carbon,56 Towamensing Twp-North,State House,122.0,Doyle Halley,REP,405,392.0,13.0,Carbon County,56 Towamensing Twp-North
Carbon,57-I Towamensing Twp-South-1,State House,122.0,Doyle Halley,REP,437,423.0,14.0,Carbon County,57-I Towamensing Twp-South-1
Carbon,57-2 Towamensing Twp-South-2,State House,122.0,Doyle Halley,REP,407,395.0,12.0,Carbon County,57-2 Towamensing Twp-South-2
Carbon,58 Weatherly Borough-East,State House,122.0,Doyle Halley,REP,410,391.0,19.0,Carbon County,58 Weatherly Borough-East
Carbon,61 Weatherly Borough-West,State House,122.0,Doyle Halley,REP,210,202.0,8.0,Carbon County,61 Weatherly Borough-West
Carbon,62 Weissport Borough,State House,122.0,Doyle Halley,REP,63,62.0,1.0,Carbon County,62 Weissport Borough
Carbon,Total,State House,122.0,Doyle Halley,REP,14355,13825.0,529.0,Carbon County,Total
Carbon,4 Banks Twp,State House,122.0,Write-In Votes,,1,1.0,0.0,Carbon County,4 Banks Twp
Carbon,5 Beaver Meadows Borough,State House,122.0,Write-In Votes,,1,1.0,0.0,Carbon County,5 Beaver Meadows Borough
Carbon,6 Bowmanstown Borough,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,6 Bowmanstown Borough
Carbon,7 East Penn Twp-South,State House,122.0,Write-In Votes,,2,2.0,0.0,Carbon County,7 East Penn Twp-South
Carbon,8 East Penn Twp-North,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,8 East Penn Twp-North
Carbon,10 East Side Borough,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,10 East Side Borough
Carbon,II Franklin Twp-Independent,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,II Franklin Twp-Independent
Carbon,12 Franklin Twp�Harrity,State House,122.0,Write-In Votes,,2,2.0,0.0,Carbon County,12 Franklin Twp�Harrity
Carbon,13 Franklin Twp-Long Run,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,13 Franklin Twp-Long Run
Carbon,14 Jim Thorpe Borough-First Ward,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,14 Jim Thorpe Borough-First Ward
Carbon,15 Jim Thorpe Borough-Second Ward,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,15 Jim Thorpe Borough-Second Ward
Carbon,16 Jim Thorpe Borough-Third Ward,State House,122.0,Write-In Votes,,2,2.0,0.0,Carbon County,16 Jim Thorpe Borough-Third Ward
Carbon,17 Jim Thorpe Borough-Fourth Ward,State House,122.0,Write-In Votes,,1,1.0,0.0,Carbon County,17 Jim Thorpe Borough-Fourth Ward
Carbon,18 Jim Thorpe Borough-Fifth Ward,State House,122.0,Write-In Votes,,1,1.0,0.0,Carbon County,18 Jim Thorpe Borough-Fifth Ward
Carbon,20 Kidder Twp-North,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,20 Kidder Twp-North
Carbon,21 Kidder Twp-South,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,21 Kidder Twp-South
Carbon,23 Lansford Borough-East,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,23 Lansford Borough-East
Carbon,24 Lansford Borough-Middle,State House,122.0,Write-In Votes,,1,1.0,0.0,Carbon County,24 Lansford Borough-Middle
Carbon,25 Lansford Borough-West,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,25 Lansford Borough-West
Carbon,26 Lausanne Twp,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,26 Lausanne Twp
Carbon,27 Lehigh Twp,State House,122.0,Write-In Votes,,1,1.0,0.0,Carbon County,27 Lehigh Twp
Carbon,28 Lehighton Borough-First Ward,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,28 Lehighton Borough-First Ward
Carbon,29 Lehighton Borough-Second Ward,State House,122.0,Write-In Votes,,4,4.0,0.0,Carbon County,29 Lehighton Borough-Second Ward
Carbon,30 Lehighton Borough-Third Ward,State House,122.0,Write-In Votes,,3,3.0,0.0,Carbon County,30 Lehighton Borough-Third Ward
Carbon,32 Lower Towamensing Twp-North,State House,122.0,Write-In Votes,,1,1.0,0.0,Carbon County,32 Lower Towamensing Twp-North
Carbon,33 Lower Towamensing Twp-South,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,33 Lower Towamensing Twp-South
Carbon,35 Mahoning Twp-Mahoning,State House,122.0,Write-In Votes,,2,2.0,0.0,Carbon County,35 Mahoning Twp-Mahoning
Carbon,36 Mahoning Twp-New Mahoning,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,36 Mahoning Twp-New Mahoning
Carbon,38 Mahoning Twp-Packerton/Jamestown,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,38 Mahoning Twp-Packerton/Jamestown
Carbon,41 Nesquehoning Borough-East,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,41 Nesquehoning Borough-East
Carbon,42 Nesquehoning Borough-West,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,42 Nesquehoning Borough-West
Carbon,45 Packer Twp,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,45 Packer Twp
Carbon,47 Palmerton Borough-East,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,47 Palmerton Borough-East
Carbon,48 Palmerton Borough-Middle,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,48 Palmerton Borough-Middle
Carbon,49 Palmerton Borough-West,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,49 Palmerton Borough-West
Carbon,50 Parryville Borough,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,50 Parryville Borough
Carbon,51-1 Penn Forest Twp-Southwest,State House,122.0,Write-In Votes,,1,1.0,0.0,Carbon County,51-1 Penn Forest Twp-Southwest
Carbon,51-2 Penn Forest Twp-Northwest,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,51-2 Penn Forest Twp-Northwest
Carbon,51-3 Penn Forest Twp-Middle,State House,122.0,Write-In Votes,,1,1.0,0.0,Carbon County,51-3 Penn Forest Twp-Middle
Carbon,51-4 Penn Forest Twp-Northeast,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,51-4 Penn Forest Twp-Northeast
Carbon,51-5 Penn Forest Twp-East,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,51-5 Penn Forest Twp-East
Carbon,56 Towamensing Twp-North,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,56 Towamensing Twp-North
Carbon,57-I Towamensing Twp-South-1,State House,122.0,Write-In Votes,,2,2.0,0.0,Carbon County,57-I Towamensing Twp-South-1
Carbon,57-2 Towamensing Twp-South-2,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,57-2 Towamensing Twp-South-2
Carbon,58 Weatherly Borough-East,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,58 Weatherly Borough-East
Carbon,61 Weatherly Borough-West,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,61 Weatherly Borough-West
Carbon,62 Weissport Borough,State House,122.0,Write-In Votes,,0,0.0,0.0,Carbon County,62 Weissport Borough
Carbon,Total,State House,122.0,Write-In Votes,,26,26.0,0.0,Carbon County,Total
Carbon,52 Summit Hill Borough-First Ward,State House,124.0,Jerry Knowles,REP,179,170.0,9.0,Carbon County,52 Summit Hill Borough-First Ward
Carbon,53 Summit Hill Borough-Second Ward,State House,124.0,Jerry Knowles,REP,187,180.0,7.0,Carbon County,53 Summit Hill Borough-Second Ward
Carbon,54 Summit Hill Borough-Third Ward/First,State House,124.0,Jerry Knowles,REP,206,197.0,9.0,Carbon County,54 Summit Hill Borough-Third Ward/First
Carbon,55 Summit Hill Borough-Third Ward/Second,State House,124.0,Jerry Knowles,REP,174,170.0,4.0,Carbon County,55 Summit Hill Borough-Third Ward/Second
Carbon,Total,State House,124.0,Jerry Knowles,REP,746,717.0,29.0,Carbon County,Total
Carbon,52 Summit Hill Borough-First Ward,State House,124.0,Write-In Votes,,8,6.0,2.0,Carbon County,52 Summit Hill Borough-First Ward
Carbon,53 Summit Hill Borough-Second Ward,State House,124.0,Write-In Votes,,9,9.0,0.0,Carbon County,53 Summit Hill Borough-Second Ward
Carbon,54 Summit Hill Borough-Third Ward/First,State House,124.0,Write-In Votes,,7,7.0,0.0,Carbon County,54 Summit Hill Borough-Third Ward/First
Carbon,55 Summit Hill Borough-Third Ward/Second,State House,124.0,Write-In Votes,,4,3.0,1.0,Carbon County,55 Summit Hill Borough-Third Ward/Second
Carbon,Total,State House,124.0,Write-In Votes,,28,25.0,3.0,Carbon County,Total
