county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Lawrence,0033 WAMPUM BORO,U.S. Senate,,Dale R Kerns Jr,LIB,0.0,,0.0,Lawrence County,0033 WAMPUM BORO
Lawrence,0033 WAMPUM BORO,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0033 WAMPUM BORO
Lawrence,0033 WAMPUM BORO,Governor,,Tom Wolf,DEM,113.0,,4.0,Lawrence County,0033 WAMPUM BORO
Lawrence,0033 WAMPUM BORO,Governor,,Scott R. Wagner,REP,111.0,,0.0,Lawrence County,0033 WAMPUM BORO
Lawrence,0033 WAMPUM BORO,Governor,,Paul Glover,GRN,2.0,,0.0,Lawrence County,0033 WAMPUM BORO
Lawrence,0033 WAMPUM BORO,Governor,,Ken V. Krawchuk,LIB,1.0,,0.0,Lawrence County,0033 WAMPUM BORO
Lawrence,0033 WAMPUM BORO,Governor,,Write In,,0.0,,0.0,Lawrence County,0033 WAMPUM BORO
Lawrence,0033 WAMPUM BORO,U.S. House,16.0,Ron Dinicola,DEM,97.0,,3.0,Lawrence County,0033 WAMPUM BORO
Lawrence,0033 WAMPUM BORO,U.S. House,16.0,Mike Kelly,REP,122.0,,1.0,Lawrence County,0033 WAMPUM BORO
Lawrence,0033 WAMPUM BORO,U.S. House,16.0,Ebert G. Bill Beeman,LIB,4.0,,0.0,Lawrence County,0033 WAMPUM BORO
Lawrence,0033 WAMPUM BORO,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0033 WAMPUM BORO
Lawrence,0033 WAMPUM BORO,State House,10.0,Aaron Bernstine,DEM/REP,191.0,,3.0,Lawrence County,0033 WAMPUM BORO
Lawrence,0033 WAMPUM BORO,State House,10.0,Darcelle L Slappy,GRN,33.0,,0.0,Lawrence County,0033 WAMPUM BORO
Lawrence,0033 WAMPUM BORO,State House,10.0,Write In,,0.0,,0.0,Lawrence County,0033 WAMPUM BORO
Lawrence,0034 HICKORY TWP D1,U.S. Senate,,Bob Casey Jr,DEM,134.0,,5.0,Lawrence County,0034 HICKORY TWP D1
Lawrence,0034 HICKORY TWP D1,U.S. Senate,,Lou Barletta,REP,338.0,,14.0,Lawrence County,0034 HICKORY TWP D1
Lawrence,0034 HICKORY TWP D1,U.S. Senate,,Neal Gale,GRN,3.0,,0.0,Lawrence County,0034 HICKORY TWP D1
Lawrence,0034 HICKORY TWP D1,U.S. Senate,,Dale R Kerns Jr,LIB,7.0,,0.0,Lawrence County,0034 HICKORY TWP D1
Lawrence,0034 HICKORY TWP D1,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0034 HICKORY TWP D1
Lawrence,0034 HICKORY TWP D1,Governor,,Tom Wolf,DEM,151.0,,5.0,Lawrence County,0034 HICKORY TWP D1
Lawrence,0034 HICKORY TWP D1,Governor,,Scott R. Wagner,REP,325.0,,14.0,Lawrence County,0034 HICKORY TWP D1
Lawrence,0034 HICKORY TWP D1,Governor,,Paul Glover,GRN,1.0,,0.0,Lawrence County,0034 HICKORY TWP D1
Lawrence,0034 HICKORY TWP D1,Governor,,Ken V. Krawchuk,LIB,7.0,,0.0,Lawrence County,0034 HICKORY TWP D1
Lawrence,0034 HICKORY TWP D1,Governor,,Write In,,0.0,,0.0,Lawrence County,0034 HICKORY TWP D1
Lawrence,0034 HICKORY TWP D1,U.S. House,16.0,Ron Dinicola,DEM,128.0,,6.0,Lawrence County,0034 HICKORY TWP D1
Lawrence,0034 HICKORY TWP D1,U.S. House,16.0,Mike Kelly,REP,348.0,,13.0,Lawrence County,0034 HICKORY TWP D1
Lawrence,0034 HICKORY TWP D1,U.S. House,16.0,Ebert G. Bill Beeman,LIB,8.0,,0.0,Lawrence County,0034 HICKORY TWP D1
Lawrence,0034 HICKORY TWP D1,U.S. House,16.0,Write In,,1.0,,0.0,Lawrence County,0034 HICKORY TWP D1
Lawrence,0034 HICKORY TWP D1,State House,9.0,Chris Sainato,DEM,212.0,,7.0,Lawrence County,0034 HICKORY TWP D1
Lawrence,0034 HICKORY TWP D1,State House,9.0,Gregory Michalek,REP,270.0,,12.0,Lawrence County,0034 HICKORY TWP D1
Lawrence,0034 HICKORY TWP D1,State House,9.0,Write In,,2.0,,0.0,Lawrence County,0034 HICKORY TWP D1
Lawrence,0035 HICKORY TWP D2,U.S. Senate,,Bob Casey Jr,DEM,220.0,,9.0,Lawrence County,0035 HICKORY TWP D2
Lawrence,0035 HICKORY TWP D2,U.S. Senate,,Lou Barletta,REP,392.0,,10.0,Lawrence County,0035 HICKORY TWP D2
Lawrence,0035 HICKORY TWP D2,U.S. Senate,,Neal Gale,GRN,3.0,,0.0,Lawrence County,0035 HICKORY TWP D2
Lawrence,0035 HICKORY TWP D2,U.S. Senate,,Dale R Kerns Jr,LIB,5.0,,0.0,Lawrence County,0035 HICKORY TWP D2
Lawrence,0035 HICKORY TWP D2,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0035 HICKORY TWP D2
Lawrence,0035 HICKORY TWP D2,Governor,,Tom Wolf,DEM,236.0,,10.0,Lawrence County,0035 HICKORY TWP D2
Lawrence,0035 HICKORY TWP D2,Governor,,Scott R. Wagner,REP,368.0,,9.0,Lawrence County,0035 HICKORY TWP D2
Lawrence,0035 HICKORY TWP D2,Governor,,Paul Glover,GRN,7.0,,0.0,Lawrence County,0035 HICKORY TWP D2
Lawrence,0035 HICKORY TWP D2,Governor,,Ken V. Krawchuk,LIB,9.0,,0.0,Lawrence County,0035 HICKORY TWP D2
Lawrence,0035 HICKORY TWP D2,Governor,,Write In,,0.0,,0.0,Lawrence County,0035 HICKORY TWP D2
Lawrence,0035 HICKORY TWP D2,U.S. House,16.0,Ron Dinicola,DEM,218.0,,9.0,Lawrence County,0035 HICKORY TWP D2
Lawrence,0035 HICKORY TWP D2,U.S. House,16.0,Mike Kelly,REP,396.0,,10.0,Lawrence County,0035 HICKORY TWP D2
Lawrence,0035 HICKORY TWP D2,U.S. House,16.0,Ebert G. Bill Beeman,LIB,6.0,,0.0,Lawrence County,0035 HICKORY TWP D2
Lawrence,0035 HICKORY TWP D2,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0035 HICKORY TWP D2
Lawrence,0035 HICKORY TWP D2,State House,9.0,Chris Sainato,DEM,310.0,,13.0,Lawrence County,0035 HICKORY TWP D2
Lawrence,0035 HICKORY TWP D2,State House,9.0,Gregory Michalek,REP,310.0,,6.0,Lawrence County,0035 HICKORY TWP D2
Lawrence,0035 HICKORY TWP D2,State House,9.0,Write In,,0.0,,0.0,Lawrence County,0035 HICKORY TWP D2
Lawrence,0036 LITTLE BEAVER TWP,U.S. Senate,,Bob Casey Jr,DEM,119.0,,1.0,Lawrence County,0036 LITTLE BEAVER TWP
Lawrence,0036 LITTLE BEAVER TWP,U.S. Senate,,Lou Barletta,REP,319.0,,3.0,Lawrence County,0036 LITTLE BEAVER TWP
Lawrence,0036 LITTLE BEAVER TWP,U.S. Senate,,Neal Gale,GRN,2.0,,0.0,Lawrence County,0036 LITTLE BEAVER TWP
Lawrence,0036 LITTLE BEAVER TWP,U.S. Senate,,Dale R Kerns Jr,LIB,5.0,,0.0,Lawrence County,0036 LITTLE BEAVER TWP
Lawrence,0036 LITTLE BEAVER TWP,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0036 LITTLE BEAVER TWP
Lawrence,0036 LITTLE BEAVER TWP,Governor,,Tom Wolf,DEM,128.0,,1.0,Lawrence County,0036 LITTLE BEAVER TWP
Lawrence,0036 LITTLE BEAVER TWP,Governor,,Scott R. Wagner,REP,314.0,,2.0,Lawrence County,0036 LITTLE BEAVER TWP
Lawrence,0036 LITTLE BEAVER TWP,Governor,,Paul Glover,GRN,2.0,,0.0,Lawrence County,0036 LITTLE BEAVER TWP
Lawrence,0036 LITTLE BEAVER TWP,Governor,,Ken V. Krawchuk,LIB,4.0,,0.0,Lawrence County,0036 LITTLE BEAVER TWP
Lawrence,0036 LITTLE BEAVER TWP,Governor,,Write In,,0.0,,0.0,Lawrence County,0036 LITTLE BEAVER TWP
Lawrence,0036 LITTLE BEAVER TWP,U.S. House,16.0,Ron Dinicola,DEM,101.0,,1.0,Lawrence County,0036 LITTLE BEAVER TWP
Lawrence,0036 LITTLE BEAVER TWP,U.S. House,16.0,Mike Kelly,REP,339.0,,3.0,Lawrence County,0036 LITTLE BEAVER TWP
Lawrence,0036 LITTLE BEAVER TWP,U.S. House,16.0,Ebert G. Bill Beeman,LIB,6.0,,0.0,Lawrence County,0036 LITTLE BEAVER TWP
Lawrence,0036 LITTLE BEAVER TWP,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0036 LITTLE BEAVER TWP
Lawrence,0036 LITTLE BEAVER TWP,State House,10.0,Aaron Bernstine,DEM/REP,412.0,,3.0,Lawrence County,0036 LITTLE BEAVER TWP
Lawrence,0036 LITTLE BEAVER TWP,State House,10.0,Darcelle L Slappy,GRN,35.0,,1.0,Lawrence County,0036 LITTLE BEAVER TWP
Lawrence,0036 LITTLE BEAVER TWP,State House,10.0,Write In,,0.0,,0.0,Lawrence County,0036 LITTLE BEAVER TWP
Lawrence,0037 MAHONING TWP D1,U.S. Senate,,Bob Casey Jr,DEM,191.0,,7.0,Lawrence County,0037 MAHONING TWP D1
Lawrence,0037 MAHONING TWP D1,U.S. Senate,,Lou Barletta,REP,334.0,,11.0,Lawrence County,0037 MAHONING TWP D1
Lawrence,0037 MAHONING TWP D1,U.S. Senate,,Neal Gale,GRN,3.0,,0.0,Lawrence County,0037 MAHONING TWP D1
Lawrence,0037 MAHONING TWP D1,U.S. Senate,,Dale R Kerns Jr,LIB,4.0,,0.0,Lawrence County,0037 MAHONING TWP D1
Lawrence,0037 MAHONING TWP D1,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0037 MAHONING TWP D1
Lawrence,0037 MAHONING TWP D1,Governor,,Tom Wolf,DEM,193.0,,7.0,Lawrence County,0037 MAHONING TWP D1
Lawrence,0037 MAHONING TWP D1,Governor,,Scott R. Wagner,REP,325.0,,11.0,Lawrence County,0037 MAHONING TWP D1
Lawrence,0037 MAHONING TWP D1,Governor,,Paul Glover,GRN,6.0,,0.0,Lawrence County,0037 MAHONING TWP D1
Lawrence,0037 MAHONING TWP D1,Governor,,Ken V. Krawchuk,LIB,6.0,,0.0,Lawrence County,0037 MAHONING TWP D1
Lawrence,0037 MAHONING TWP D1,Governor,,Write In,,0.0,,0.0,Lawrence County,0037 MAHONING TWP D1
Lawrence,0037 MAHONING TWP D1,U.S. House,16.0,Ron Dinicola,DEM,189.0,,7.0,Lawrence County,0037 MAHONING TWP D1
Lawrence,0037 MAHONING TWP D1,U.S. House,16.0,Mike Kelly,REP,335.0,,11.0,Lawrence County,0037 MAHONING TWP D1
Lawrence,0037 MAHONING TWP D1,U.S. House,16.0,Ebert G. Bill Beeman,LIB,7.0,,0.0,Lawrence County,0037 MAHONING TWP D1
Lawrence,0037 MAHONING TWP D1,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0037 MAHONING TWP D1
Lawrence,0037 MAHONING TWP D1,State House,9.0,Chris Sainato,DEM,248.0,,12.0,Lawrence County,0037 MAHONING TWP D1
Lawrence,0037 MAHONING TWP D1,State House,9.0,Gregory Michalek,REP,279.0,,6.0,Lawrence County,0037 MAHONING TWP D1
Lawrence,0037 MAHONING TWP D1,State House,9.0,Write In,,3.0,,0.0,Lawrence County,0037 MAHONING TWP D1
Lawrence,0038 MAHONING TWP D2,U.S. Senate,,Bob Casey Jr,DEM,195.0,,2.0,Lawrence County,0038 MAHONING TWP D2
Lawrence,0038 MAHONING TWP D2,U.S. Senate,,Lou Barletta,REP,272.0,,6.0,Lawrence County,0038 MAHONING TWP D2
Lawrence,0038 MAHONING TWP D2,U.S. Senate,,Neal Gale,GRN,0.0,,0.0,Lawrence County,0038 MAHONING TWP D2
Lawrence,0038 MAHONING TWP D2,U.S. Senate,,Dale R Kerns Jr,LIB,7.0,,0.0,Lawrence County,0038 MAHONING TWP D2
Lawrence,0038 MAHONING TWP D2,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0038 MAHONING TWP D2
Lawrence,0038 MAHONING TWP D2,Governor,,Tom Wolf,DEM,201.0,,5.0,Lawrence County,0038 MAHONING TWP D2
Lawrence,0038 MAHONING TWP D2,Governor,,Scott R. Wagner,REP,262.0,,3.0,Lawrence County,0038 MAHONING TWP D2
Lawrence,0038 MAHONING TWP D2,Governor,,Paul Glover,GRN,1.0,,0.0,Lawrence County,0038 MAHONING TWP D2
Lawrence,0038 MAHONING TWP D2,Governor,,Ken V. Krawchuk,LIB,9.0,,0.0,Lawrence County,0038 MAHONING TWP D2
Lawrence,0038 MAHONING TWP D2,Governor,,Write In,,0.0,,0.0,Lawrence County,0038 MAHONING TWP D2
Lawrence,0038 MAHONING TWP D2,U.S. House,16.0,Ron Dinicola,DEM,185.0,,2.0,Lawrence County,0038 MAHONING TWP D2
Lawrence,0038 MAHONING TWP D2,U.S. House,16.0,Mike Kelly,REP,277.0,,6.0,Lawrence County,0038 MAHONING TWP D2
Lawrence,0038 MAHONING TWP D2,U.S. House,16.0,Ebert G. Bill Beeman,LIB,9.0,,0.0,Lawrence County,0038 MAHONING TWP D2
Lawrence,0038 MAHONING TWP D2,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0038 MAHONING TWP D2
Lawrence,0038 MAHONING TWP D2,State House,9.0,Chris Sainato,DEM,258.0,,7.0,Lawrence County,0038 MAHONING TWP D2
Lawrence,0038 MAHONING TWP D2,State House,9.0,Gregory Michalek,REP,212.0,,1.0,Lawrence County,0038 MAHONING TWP D2
Lawrence,0038 MAHONING TWP D2,State House,9.0,Write In,,2.0,,0.0,Lawrence County,0038 MAHONING TWP D2
Lawrence,0039 NESHANNOCK TWP D1,U.S. Senate,,Bob Casey Jr,DEM,224.0,,20.0,Lawrence County,0039 NESHANNOCK TWP D1
Lawrence,0039 NESHANNOCK TWP D1,U.S. Senate,,Lou Barletta,REP,182.0,,15.0,Lawrence County,0039 NESHANNOCK TWP D1
Lawrence,0039 NESHANNOCK TWP D1,U.S. Senate,,Neal Gale,GRN,1.0,,0.0,Lawrence County,0039 NESHANNOCK TWP D1
Lawrence,0039 NESHANNOCK TWP D1,U.S. Senate,,Dale R Kerns Jr,LIB,2.0,,0.0,Lawrence County,0039 NESHANNOCK TWP D1
Lawrence,0039 NESHANNOCK TWP D1,U.S. Senate,,Write In,,2.0,,2.0,Lawrence County,0039 NESHANNOCK TWP D1
Lawrence,0039 NESHANNOCK TWP D1,Governor,,Tom Wolf,DEM,233.0,,18.0,Lawrence County,0039 NESHANNOCK TWP D1
Lawrence,0039 NESHANNOCK TWP D1,Governor,,Scott R. Wagner,REP,168.0,,16.0,Lawrence County,0039 NESHANNOCK TWP D1
Lawrence,0039 NESHANNOCK TWP D1,Governor,,Paul Glover,GRN,5.0,,0.0,Lawrence County,0039 NESHANNOCK TWP D1
Lawrence,0039 NESHANNOCK TWP D1,Governor,,Ken V. Krawchuk,LIB,3.0,,0.0,Lawrence County,0039 NESHANNOCK TWP D1
Lawrence,0039 NESHANNOCK TWP D1,Governor,,Write In,,2.0,,2.0,Lawrence County,0039 NESHANNOCK TWP D1
Lawrence,0039 NESHANNOCK TWP D1,U.S. House,16.0,Ron Dinicola,DEM,203.0,,15.0,Lawrence County,0039 NESHANNOCK TWP D1
Lawrence,0039 NESHANNOCK TWP D1,U.S. House,16.0,Mike Kelly,REP,203.0,,19.0,Lawrence County,0039 NESHANNOCK TWP D1
Lawrence,0039 NESHANNOCK TWP D1,U.S. House,16.0,Ebert G. Bill Beeman,LIB,3.0,,0.0,Lawrence County,0039 NESHANNOCK TWP D1
Lawrence,0039 NESHANNOCK TWP D1,U.S. House,16.0,Write In,,2.0,,2.0,Lawrence County,0039 NESHANNOCK TWP D1
Lawrence,0039 NESHANNOCK TWP D1,State House,9.0,Chris Sainato,DEM,256.0,,22.0,Lawrence County,0039 NESHANNOCK TWP D1
Lawrence,0039 NESHANNOCK TWP D1,State House,9.0,Gregory Michalek,REP,152.0,,14.0,Lawrence County,0039 NESHANNOCK TWP D1
Lawrence,0039 NESHANNOCK TWP D1,State House,9.0,Write In,,5.0,,2.0,Lawrence County,0039 NESHANNOCK TWP D1
Lawrence,0040 NESHANNOCK TWP D2,U.S. Senate,,Bob Casey Jr,DEM,213.0,,6.0,Lawrence County,0040 NESHANNOCK TWP D2
Lawrence,0040 NESHANNOCK TWP D2,U.S. Senate,,Lou Barletta,REP,270.0,,20.0,Lawrence County,0040 NESHANNOCK TWP D2
Lawrence,0040 NESHANNOCK TWP D2,U.S. Senate,,Neal Gale,GRN,3.0,,0.0,Lawrence County,0040 NESHANNOCK TWP D2
Lawrence,0040 NESHANNOCK TWP D2,U.S. Senate,,Dale R Kerns Jr,LIB,5.0,,0.0,Lawrence County,0040 NESHANNOCK TWP D2
Lawrence,0040 NESHANNOCK TWP D2,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0040 NESHANNOCK TWP D2
Lawrence,0040 NESHANNOCK TWP D2,Governor,,Tom Wolf,DEM,222.0,,4.0,Lawrence County,0040 NESHANNOCK TWP D2
Lawrence,0040 NESHANNOCK TWP D2,Governor,,Scott R. Wagner,REP,268.0,,23.0,Lawrence County,0040 NESHANNOCK TWP D2
Lawrence,0040 NESHANNOCK TWP D2,Governor,,Paul Glover,GRN,2.0,,0.0,Lawrence County,0040 NESHANNOCK TWP D2
Lawrence,0040 NESHANNOCK TWP D2,Governor,,Ken V. Krawchuk,LIB,3.0,,0.0,Lawrence County,0040 NESHANNOCK TWP D2
Lawrence,0040 NESHANNOCK TWP D2,Governor,,Write In,,1.0,,0.0,Lawrence County,0040 NESHANNOCK TWP D2
Lawrence,0040 NESHANNOCK TWP D2,U.S. House,16.0,Ron Dinicola,DEM,200.0,,6.0,Lawrence County,0040 NESHANNOCK TWP D2
Lawrence,0040 NESHANNOCK TWP D2,U.S. House,16.0,Mike Kelly,REP,293.0,,21.0,Lawrence County,0040 NESHANNOCK TWP D2
Lawrence,0040 NESHANNOCK TWP D2,U.S. House,16.0,Ebert G. Bill Beeman,LIB,2.0,,0.0,Lawrence County,0040 NESHANNOCK TWP D2
Lawrence,0040 NESHANNOCK TWP D2,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0040 NESHANNOCK TWP D2
Lawrence,0040 NESHANNOCK TWP D2,State House,9.0,Chris Sainato,DEM,256.0,,10.0,Lawrence County,0040 NESHANNOCK TWP D2
Lawrence,0040 NESHANNOCK TWP D2,State House,9.0,Gregory Michalek,REP,240.0,,17.0,Lawrence County,0040 NESHANNOCK TWP D2
Lawrence,0040 NESHANNOCK TWP D2,State House,9.0,Write In,,0.0,,0.0,Lawrence County,0040 NESHANNOCK TWP D2
Lawrence,0041 NESHANNOCK TWP D3,U.S. Senate,,Bob Casey Jr,DEM,259.0,,18.0,Lawrence County,0041 NESHANNOCK TWP D3
Lawrence,0041 NESHANNOCK TWP D3,U.S. Senate,,Lou Barletta,REP,441.0,,37.0,Lawrence County,0041 NESHANNOCK TWP D3
Lawrence,0041 NESHANNOCK TWP D3,U.S. Senate,,Neal Gale,GRN,1.0,,0.0,Lawrence County,0041 NESHANNOCK TWP D3
Lawrence,0041 NESHANNOCK TWP D3,U.S. Senate,,Dale R Kerns Jr,LIB,8.0,,0.0,Lawrence County,0041 NESHANNOCK TWP D3
Lawrence,0041 NESHANNOCK TWP D3,U.S. Senate,,Write In,,1.0,,0.0,Lawrence County,0041 NESHANNOCK TWP D3
Lawrence,0041 NESHANNOCK TWP D3,Governor,,Tom Wolf,DEM,296.0,,22.0,Lawrence County,0041 NESHANNOCK TWP D3
Lawrence,0041 NESHANNOCK TWP D3,Governor,,Scott R. Wagner,REP,410.0,,34.0,Lawrence County,0041 NESHANNOCK TWP D3
Lawrence,0041 NESHANNOCK TWP D3,Governor,,Paul Glover,GRN,4.0,,0.0,Lawrence County,0041 NESHANNOCK TWP D3
Lawrence,0041 NESHANNOCK TWP D3,Governor,,Ken V. Krawchuk,LIB,5.0,,0.0,Lawrence County,0041 NESHANNOCK TWP D3
Lawrence,0041 NESHANNOCK TWP D3,Governor,,Write In,,3.0,,0.0,Lawrence County,0041 NESHANNOCK TWP D3
Lawrence,0041 NESHANNOCK TWP D3,U.S. House,16.0,Ron Dinicola,DEM,246.0,,17.0,Lawrence County,0041 NESHANNOCK TWP D3
Lawrence,0041 NESHANNOCK TWP D3,U.S. House,16.0,Mike Kelly,REP,468.0,,39.0,Lawrence County,0041 NESHANNOCK TWP D3
Lawrence,0041 NESHANNOCK TWP D3,U.S. House,16.0,Ebert G. Bill Beeman,LIB,2.0,,0.0,Lawrence County,0041 NESHANNOCK TWP D3
Lawrence,0041 NESHANNOCK TWP D3,U.S. House,16.0,Write In,,0.0,,0.0,Lawrence County,0041 NESHANNOCK TWP D3
Lawrence,0041 NESHANNOCK TWP D3,State House,9.0,Chris Sainato,DEM,329.0,,25.0,Lawrence County,0041 NESHANNOCK TWP D3
Lawrence,0041 NESHANNOCK TWP D3,State House,9.0,Gregory Michalek,REP,385.0,,31.0,Lawrence County,0041 NESHANNOCK TWP D3
Lawrence,0041 NESHANNOCK TWP D3,State House,9.0,Write In,,1.0,,0.0,Lawrence County,0041 NESHANNOCK TWP D3
Lawrence,0042 NESHANNOCK TWP D4,U.S. Senate,,Bob Casey Jr,DEM,284.0,,8.0,Lawrence County,0042 NESHANNOCK TWP D4
Lawrence,0042 NESHANNOCK TWP D4,U.S. Senate,,Lou Barletta,REP,443.0,,25.0,Lawrence County,0042 NESHANNOCK TWP D4
Lawrence,0042 NESHANNOCK TWP D4,U.S. Senate,,Neal Gale,GRN,2.0,,0.0,Lawrence County,0042 NESHANNOCK TWP D4
Lawrence,0042 NESHANNOCK TWP D4,U.S. Senate,,Dale R Kerns Jr,LIB,5.0,,0.0,Lawrence County,0042 NESHANNOCK TWP D4
Lawrence,0042 NESHANNOCK TWP D4,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0042 NESHANNOCK TWP D4
Lawrence,0042 NESHANNOCK TWP D4,Governor,,Tom Wolf,DEM,291.0,,8.0,Lawrence County,0042 NESHANNOCK TWP D4
Lawrence,0042 NESHANNOCK TWP D4,Governor,,Scott R. Wagner,REP,431.0,,25.0,Lawrence County,0042 NESHANNOCK TWP D4
Lawrence,0042 NESHANNOCK TWP D4,Governor,,Paul Glover,GRN,4.0,,0.0,Lawrence County,0042 NESHANNOCK TWP D4
Lawrence,0042 NESHANNOCK TWP D4,Governor,,Ken V. Krawchuk,LIB,5.0,,0.0,Lawrence County,0042 NESHANNOCK TWP D4
Lawrence,0042 NESHANNOCK TWP D4,Governor,,Write In,,0.0,,0.0,Lawrence County,0042 NESHANNOCK TWP D4
Lawrence,0042 NESHANNOCK TWP D4,U.S. House,16.0,Ron Dinicola,DEM,269.0,,8.0,Lawrence County,0042 NESHANNOCK TWP D4
Lawrence,0042 NESHANNOCK TWP D4,U.S. House,16.0,Mike Kelly,REP,461.0,,25.0,Lawrence County,0042 NESHANNOCK TWP D4
Lawrence,0042 NESHANNOCK TWP D4,U.S. House,16.0,Ebert G. Bill Beeman,LIB,2.0,,0.0,Lawrence County,0042 NESHANNOCK TWP D4
Lawrence,0042 NESHANNOCK TWP D4,U.S. House,16.0,Write In,,1.0,,0.0,Lawrence County,0042 NESHANNOCK TWP D4
Lawrence,0042 NESHANNOCK TWP D4,State House,9.0,Chris Sainato,DEM,348.0,,9.0,Lawrence County,0042 NESHANNOCK TWP D4
Lawrence,0042 NESHANNOCK TWP D4,State House,9.0,Gregory Michalek,REP,382.0,,24.0,Lawrence County,0042 NESHANNOCK TWP D4
Lawrence,0042 NESHANNOCK TWP D4,State House,9.0,Write In,,5.0,,0.0,Lawrence County,0042 NESHANNOCK TWP D4
Lawrence,0043 NESHANNOCK TWP D5,U.S. Senate,,Bob Casey Jr,DEM,258.0,,9.0,Lawrence County,0043 NESHANNOCK TWP D5
Lawrence,0043 NESHANNOCK TWP D5,U.S. Senate,,Lou Barletta,REP,299.0,,7.0,Lawrence County,0043 NESHANNOCK TWP D5
Lawrence,0043 NESHANNOCK TWP D5,U.S. Senate,,Neal Gale,GRN,0.0,,0.0,Lawrence County,0043 NESHANNOCK TWP D5
Lawrence,0043 NESHANNOCK TWP D5,U.S. Senate,,Dale R Kerns Jr,LIB,2.0,,0.0,Lawrence County,0043 NESHANNOCK TWP D5
Lawrence,0043 NESHANNOCK TWP D5,U.S. Senate,,Write In,,1.0,,0.0,Lawrence County,0043 NESHANNOCK TWP D5
Lawrence,0043 NESHANNOCK TWP D5,Governor,,Tom Wolf,DEM,276.0,,10.0,Lawrence County,0043 NESHANNOCK TWP D5
Lawrence,0043 NESHANNOCK TWP D5,Governor,,Scott R. Wagner,REP,278.0,,6.0,Lawrence County,0043 NESHANNOCK TWP D5
Lawrence,0043 NESHANNOCK TWP D5,Governor,,Paul Glover,GRN,3.0,,0.0,Lawrence County,0043 NESHANNOCK TWP D5
Lawrence,0043 NESHANNOCK TWP D5,Governor,,Ken V. Krawchuk,LIB,5.0,,0.0,Lawrence County,0043 NESHANNOCK TWP D5
Lawrence,0043 NESHANNOCK TWP D5,Governor,,Write In,,0.0,,0.0,Lawrence County,0043 NESHANNOCK TWP D5
Lawrence,0043 NESHANNOCK TWP D5,U.S. House,16.0,Ron Dinicola,DEM,249.0,,9.0,Lawrence County,0043 NESHANNOCK TWP D5
Lawrence,0043 NESHANNOCK TWP D5,U.S. House,16.0,Mike Kelly,REP,311.0,,7.0,Lawrence County,0043 NESHANNOCK TWP D5
Lawrence,0043 NESHANNOCK TWP D5,U.S. House,16.0,Ebert G. Bill Beeman,LIB,2.0,,0.0,Lawrence County,0043 NESHANNOCK TWP D5
Lawrence,0043 NESHANNOCK TWP D5,U.S. House,16.0,Write In,,2.0,,0.0,Lawrence County,0043 NESHANNOCK TWP D5
Lawrence,0043 NESHANNOCK TWP D5,State House,9.0,Chris Sainato,DEM,312.0,,10.0,Lawrence County,0043 NESHANNOCK TWP D5
Lawrence,0043 NESHANNOCK TWP D5,State House,9.0,Gregory Michalek,REP,251.0,,6.0,Lawrence County,0043 NESHANNOCK TWP D5
Lawrence,0043 NESHANNOCK TWP D5,State House,9.0,Write In,,0.0,,0.0,Lawrence County,0043 NESHANNOCK TWP D5
Lawrence,0044 NESHANNOCK TWP D6,U.S. Senate,,Bob Casey Jr,DEM,211.0,,12.0,Lawrence County,0044 NESHANNOCK TWP D6
Lawrence,0044 NESHANNOCK TWP D6,U.S. Senate,,Lou Barletta,REP,281.0,,13.0,Lawrence County,0044 NESHANNOCK TWP D6
Lawrence,0044 NESHANNOCK TWP D6,U.S. Senate,,Neal Gale,GRN,1.0,,0.0,Lawrence County,0044 NESHANNOCK TWP D6
Lawrence,0044 NESHANNOCK TWP D6,U.S. Senate,,Dale R Kerns Jr,LIB,5.0,,0.0,Lawrence County,0044 NESHANNOCK TWP D6
Lawrence,0044 NESHANNOCK TWP D6,U.S. Senate,,Write In,,0.0,,0.0,Lawrence County,0044 NESHANNOCK TWP D6
Lawrence,0044 NESHANNOCK TWP D6,Governor,,Tom Wolf,DEM,216.0,,13.0,Lawrence County,0044 NESHANNOCK TWP D6
Lawrence,0044 NESHANNOCK TWP D6,Governor,,Scott R. Wagner,REP,271.0,,12.0,Lawrence County,0044 NESHANNOCK TWP D6
Lawrence,0044 NESHANNOCK TWP D6,Governor,,Paul Glover,GRN,2.0,,0.0,Lawrence County,0044 NESHANNOCK TWP D6
Lawrence,0044 NESHANNOCK TWP D6,Governor,,Ken V. Krawchuk,LIB,8.0,,0.0,Lawrence County,0044 NESHANNOCK TWP D6
